946	71	תשופנו	1681	WLC
947	71	עקב	1682	WLC
948	72	אל	1694	WLC
949	72	האשה	1695	WLC
950	72	אמר	1696	WLC
951	72	הרבה	1697	WLC
952	72	ארבה	1698	WLC
953	72	עצבונך	1699	WLC
954	72	והרנך	1700	WLC
955	72	בעצב	1701	WLC
956	72	תלדי	1702	WLC
957	72	בנים	1703	WLC
958	72	ואל	1704	WLC
959	72	אישך	1705	WLC
960	72	תשוקתך	1706	WLC
961	72	והוא	1707	WLC
962	72	ימשל	1708	WLC
963	73	ולאדם	1721	WLC
964	73	אמר	1722	WLC
965	73	כי	1723	WLC
966	73	שמעת	1724	WLC
967	73	לקול	1725	WLC
968	73	אשתך	1726	WLC
969	73	ותאכל	1727	WLC
970	73	העץ	1729	WLC
971	73	אשר	1730	WLC
972	73	צויתיך	1731	WLC
973	73	לאמר	1732	WLC
974	73	לא	1733	WLC
975	73	תאכל	1734	WLC
976	73	ארורה	1736	WLC
977	73	האדמה	1737	WLC
978	73	בעבורך	1738	WLC
979	73	בעצבון	1739	WLC
980	73	תאכלנה	1740	WLC
981	73	כל	1741	WLC
982	73	ימי	1742	WLC
983	73	חייך	1743	WLC
984	74	וקוץ	1754	WLC
985	74	ודרדר	1755	WLC
986	74	תצמיח	1756	WLC
987	74	ואכלת	1758	WLC
988	74	את	1759	WLC
989	74	עשב	1760	WLC
990	74	השדה	1761	WLC
991	75	בזעת	1772	WLC
992	75	אפיך	1773	WLC
993	75	תאכל	1774	WLC
994	75	לחם	1775	WLC
995	75	עד	1776	WLC
996	75	שובך	1777	WLC
997	75	אל	1778	WLC
998	75	האדמה	1779	WLC
999	75	כי	1780	WLC
1000	75	לקחת	1782	WLC
1001	75	כי	1783	WLC
1002	75	עפר	1784	WLC
1003	75	אתה	1785	WLC
1004	75	ואל	1786	WLC
1005	75	עפר	1787	WLC
1006	75	תשוב	1788	WLC
1007	76	ויקרא	1799	WLC
1008	76	האדם	1800	WLC
1009	76	שם	1801	WLC
1010	76	אשתו	1802	WLC
1011	76	חוה	1803	WLC
1012	76	כי	1804	WLC
1013	76	הוא	1805	WLC
1014	76	היתה	1806	WLC
1015	76	אם	1807	WLC
1016	76	כל	1808	WLC
1017	76	חי	1809	WLC
1018	77	ויעש	1820	WLC
1019	77	יהוה	1821	WLC
1020	77	אלהים	1822	WLC
1021	77	לאדם	1823	WLC
1022	77	ולאשתו	1824	WLC
1023	77	כתנות	1825	WLC
1024	77	עור	1826	WLC
1025	77	וילבשם	1827	WLC
1026	78	ויאמר	1839	WLC
1027	78	יהוה	1840	WLC
1028	78	אלהים	1841	WLC
1029	78	הן	1842	WLC
1030	78	האדם	1843	WLC
1031	78	היה	1844	WLC
1032	78	כאחד	1845	WLC
1033	78	לדעת	1847	WLC
1034	78	טוב	1848	WLC
1035	78	ורע	1849	WLC
1036	78	ועתה	1850	WLC
1037	78	פן	1851	WLC
1038	78	ישלח	1852	WLC
1039	78	ידו	1853	WLC
1040	78	ולקח	1854	WLC
1041	78	גם	1855	WLC
1042	78	מעץ	1856	WLC
1043	78	החיים	1857	WLC
1044	78	ואכל	1858	WLC
1045	78	וחי	1859	WLC
1046	78	לעלם	1860	WLC
1047	79	וישלחהו	1871	WLC
1048	79	יהוה	1872	WLC
1049	79	אלהים	1873	WLC
1050	79	מגן	1874	WLC
1051	79	עדן	1875	WLC
1052	79	לעבד	1876	WLC
1053	79	את	1877	WLC
1054	79	האדמה	1878	WLC
1055	79	אשר	1879	WLC
1056	79	לקח	1880	WLC
1057	79	משם	1881	WLC
1058	80	ויגרש	1892	WLC
1059	80	את	1893	WLC
1060	80	האדם	1894	WLC
1061	80	וישכן	1895	WLC
1062	80	מקדם	1896	WLC
1063	80	לגן	1897	WLC
1064	80	עדן	1898	WLC
1065	80	את	1899	WLC
1066	80	הכרבים	1900	WLC
1067	80	ואת	1901	WLC
1068	80	להט	1902	WLC
1069	80	החרב	1903	WLC
1070	80	המתהפכת	1904	WLC
1071	80	לשמר	1905	WLC
1072	80	את	1906	WLC
1073	80	דרך	1907	WLC
1074	80	עץ	1908	WLC
1075	80	החיים	1909	WLC
1076	81	והאדם	1921	WLC
1077	81	ידע	1922	WLC
1078	81	את	1923	WLC
1079	81	חוה	1924	WLC
1080	81	אשתו	1925	WLC
1081	81	ותהר	1926	WLC
1082	81	ותלד	1927	WLC
1083	81	את	1928	WLC
1084	81	קין	1929	WLC
1085	81	ותאמר	1930	WLC
1086	81	קניתי	1931	WLC
1087	81	איש	1932	WLC
1088	81	את	1933	WLC
1089	81	יהוה	1934	WLC
1090	82	ותסף	1945	WLC
1091	82	ללדת	1946	WLC
1092	82	את	1947	WLC
1093	82	אחיו	1948	WLC
1094	82	את	1949	WLC
1095	82	הבל	1950	WLC
1096	82	ויהי	1951	WLC
1097	82	הבל	1952	WLC
1098	82	רעה	1953	WLC
1099	82	צאן	1954	WLC
1100	82	וקין	1955	WLC
1101	82	היה	1956	WLC
1102	82	עבד	1957	WLC
1103	82	אדמה	1958	WLC
1104	83	ויהי	1969	WLC
1105	83	מקץ	1970	WLC
1106	83	ימים	1971	WLC
1107	83	ויבא	1972	WLC
1108	83	קין	1973	WLC
1109	83	מפרי	1974	WLC
1110	83	האדמה	1975	WLC
1111	83	מנחה	1976	WLC
1112	83	ליהוה	1977	WLC
1113	84	והבל	1988	WLC
1114	84	הביא	1989	WLC
1115	84	גם	1990	WLC
1116	84	הוא	1991	WLC
1117	84	מבכרות	1992	WLC
1118	84	צאנו	1993	WLC
1119	84	ומחלבהן	1994	WLC
1120	84	וישע	1995	WLC
1121	84	יהוה	1996	WLC
1122	84	אל	1997	WLC
1123	84	הבל	1998	WLC
1124	84	ואל	1999	WLC
1125	84	מנחתו	2000	WLC
1126	85	ואל	2011	WLC
1127	85	קין	2012	WLC
1128	85	ואל	2013	WLC
1129	85	מנחתו	2014	WLC
1130	85	לא	2015	WLC
1131	85	שעה	2016	WLC
1132	85	ויחר	2017	WLC
1133	85	לקין	2018	WLC
1134	85	מאד	2019	WLC
1135	85	ויפלו	2020	WLC
1136	85	פניו	2021	WLC
1137	86	ויאמר	2032	WLC
1138	86	יהוה	2033	WLC
1139	86	אל	2034	WLC
1140	86	קין	2035	WLC
1141	86	למה	2036	WLC
1142	86	חרה	2037	WLC
1143	86	ולמה	2039	WLC
1144	86	נפלו	2040	WLC
1145	86	פניך	2041	WLC
1146	87	הלוא	2052	WLC
1147	87	אם	2053	WLC
1148	87	תיטיב	2054	WLC
1149	87	שאת	2055	WLC
1150	87	ואם	2056	WLC
1151	87	לא	2057	WLC
1152	87	תיטיב	2058	WLC
1153	87	לפתח	2059	WLC
1154	87	חטאת	2060	WLC
1155	87	רבץ	2061	WLC
1156	87	ואליך	2062	WLC
1157	87	תשוקתו	2063	WLC
1158	87	ואתה	2064	WLC
1159	87	תמשל	2065	WLC
1160	88	ויאמר	2077	WLC
1161	88	קין	2078	WLC
1162	88	אל	2079	WLC
1163	88	הבל	2080	WLC
1164	88	אחיו	2081	WLC
1165	88	ויהי	2082	WLC
1166	88	בהיותם	2083	WLC
1167	88	בשדה	2084	WLC
1168	88	ויקם	2085	WLC
1169	88	קין	2086	WLC
1170	88	אל	2087	WLC
1171	88	הבל	2088	WLC
1172	88	אחיו	2089	WLC
1173	88	ויהרגהו	2090	WLC
1174	89	ויאמר	2101	WLC
1175	89	יהוה	2102	WLC
1176	89	אל	2103	WLC
1177	89	קין	2104	WLC
1178	89	אי	2105	WLC
1179	89	הבל	2106	WLC
1180	89	אחיך	2107	WLC
1181	89	ויאמר	2108	WLC
1182	89	לא	2109	WLC
1183	89	ידעתי	2110	WLC
1184	89	השמר	2111	WLC
1185	89	אחי	2112	WLC
1186	89	אנכי	2113	WLC
1187	90	ויאמר	2124	WLC
1188	90	מה	2125	WLC
1189	90	עשית	2126	WLC
1190	90	קול	2127	WLC
1191	90	דמי	2128	WLC
1192	90	אחיך	2129	WLC
1193	90	צעקים	2130	WLC
1194	90	אלי	2131	WLC
1195	90	האדמה	2133	WLC
1196	91	ועתה	2144	WLC
1197	91	ארור	2145	WLC
1198	91	אתה	2146	WLC
1199	91	האדמה	2148	WLC
1200	91	אשר	2149	WLC
1201	91	פצתה	2150	WLC
1202	91	את	2151	WLC
1203	91	פיה	2152	WLC
1204	91	לקחת	2153	WLC
1205	91	את	2154	WLC
1206	91	דמי	2155	WLC
1207	91	אחיך	2156	WLC
1208	91	מידך	2157	WLC
1209	92	כי	2168	WLC
1210	92	תעבד	2169	WLC
1211	92	את	2170	WLC
1212	92	האדמה	2171	WLC
1213	92	לא	2172	WLC
1214	92	תסף	2173	WLC
1215	92	תת	2174	WLC
1216	92	כחה	2175	WLC
1217	92	נע	2177	WLC
1218	92	ונד	2178	WLC
1219	92	תהיה	2179	WLC
1220	92	בארץ	2180	WLC
1221	93	ויאמר	2191	WLC
1222	93	קין	2192	WLC
1223	93	אל	2193	WLC
1224	93	יהוה	2194	WLC
1225	93	גדול	2195	WLC
1226	93	עוני	2196	WLC
1227	93	מנשא	2197	WLC
1228	94	הן	2208	WLC
1229	94	גרשת	2209	WLC
1230	94	אתי	2210	WLC
1231	94	היום	2211	WLC
1232	94	מעל	2212	WLC
1233	94	פני	2213	WLC
1234	94	האדמה	2214	WLC
1235	94	ומפניך	2215	WLC
1236	94	אסתר	2216	WLC
1237	94	והייתי	2217	WLC
1238	94	נע	2218	WLC
1239	94	ונד	2219	WLC
1240	94	בארץ	2220	WLC
1241	94	והיה	2221	WLC
1242	94	כל	2222	WLC
1243	94	מצאי	2223	WLC
1244	94	יהרגני	2224	WLC
1245	95	ויאמר	2235	WLC
1246	95	יהוה	2237	WLC
1247	95	לכן	2238	WLC
1248	95	כל	2239	WLC
1249	95	הרג	2240	WLC
1250	95	קין	2241	WLC
1251	95	שבעתים	2242	WLC
1252	95	יקם	2243	WLC
1253	95	וישם	2244	WLC
1254	95	יהוה	2245	WLC
1255	95	לקין	2246	WLC
1256	95	אות	2247	WLC
1257	95	לבלתי	2248	WLC
1258	95	הכות	2249	WLC
1259	95	אתו	2250	WLC
1260	95	כל	2251	WLC
1261	95	מצאו	2252	WLC
1262	96	ויצא	2263	WLC
1263	96	קין	2264	WLC
1264	96	מלפני	2265	WLC
1265	96	יהוה	2266	WLC
1266	96	וישב	2267	WLC
1267	96	בארץ	2268	WLC
1268	96	נוד	2269	WLC
1269	96	קדמת	2270	WLC
1270	96	עדן	2271	WLC
1271	97	וידע	2282	WLC
1272	97	קין	2283	WLC
1273	97	את	2284	WLC
1274	97	אשתו	2285	WLC
1275	97	ותהר	2286	WLC
1276	97	ותלד	2287	WLC
1277	97	את	2288	WLC
1278	97	חנוך	2289	WLC
1279	97	ויהי	2290	WLC
1280	97	בנה	2291	WLC
1281	97	עיר	2292	WLC
1282	97	ויקרא	2293	WLC
1283	97	שם	2294	WLC
1284	97	העיר	2295	WLC
1285	97	כשם	2296	WLC
1286	97	בנו	2297	WLC
1287	97	חנוך	2298	WLC
1288	98	ויולד	2309	WLC
1289	98	לחנוך	2310	WLC
1290	98	את	2311	WLC
1291	98	עירד	2312	WLC
1292	98	ועירד	2313	WLC
1293	98	ילד	2314	WLC
1294	98	את	2315	WLC
1295	98	מחויאל	2316	WLC
1296	98	ומחייאל	2317	WLC
1297	98	ילד	2318	WLC
1298	98	את	2319	WLC
1299	98	מתושאל	2320	WLC
1300	98	ומתושאל	2321	WLC
1301	98	ילד	2322	WLC
1302	98	את	2323	WLC
1303	98	למך	2324	WLC
1304	99	ויקח	2335	WLC
1305	99	למך	2337	WLC
1306	99	שתי	2338	WLC
1307	99	נשים	2339	WLC
1308	99	שם	2340	WLC
1309	99	האחת	2341	WLC
1310	99	עדה	2342	WLC
1311	99	ושם	2343	WLC
1312	99	השנית	2344	WLC
1313	99	צלה	2345	WLC
1314	100	ותלד	2356	WLC
1315	100	עדה	2357	WLC
1316	100	את	2358	WLC
1317	100	יבל	2359	WLC
1318	100	הוא	2360	WLC
1319	100	היה	2361	WLC
1320	100	אבי	2362	WLC
1321	100	ישב	2363	WLC
1322	100	אהל	2364	WLC
1323	100	ומקנה	2365	WLC
1324	101	ושם	2376	WLC
1325	101	אחיו	2377	WLC
1326	101	יובל	2378	WLC
1327	101	הוא	2379	WLC
1328	101	היה	2380	WLC
1329	101	אבי	2381	WLC
1330	101	כל	2382	WLC
1331	101	תפש	2383	WLC
1332	101	כנור	2384	WLC
1333	101	ועוגב	2385	WLC
1334	102	וצלה	2396	WLC
1335	102	גם	2397	WLC
1336	102	הוא	2398	WLC
1337	102	ילדה	2399	WLC
1338	102	את	2400	WLC
1339	102	קין	2402	WLC
1340	102	לטש	2403	WLC
1341	102	כל	2404	WLC
1342	102	חרש	2405	WLC
1343	102	נחשת	2406	WLC
1344	102	וברזל	2407	WLC
1345	102	ואחות	2408	WLC
1346	102	קין	2410	WLC
1347	102	נעמה	2411	WLC
1348	103	ויאמר	2422	WLC
1349	103	למך	2423	WLC
1350	103	לנשיו	2424	WLC
1351	103	עדה	2425	WLC
1352	103	וצלה	2426	WLC
1353	103	שמען	2427	WLC
1354	103	קולי	2428	WLC
1355	103	נשי	2429	WLC
1356	103	למך	2430	WLC
1357	103	האזנה	2431	WLC
1358	103	אמרתי	2432	WLC
1359	103	כי	2433	WLC
1360	103	איש	2434	WLC
1361	103	הרגתי	2435	WLC
1362	103	לפצעי	2436	WLC
1363	103	וילד	2437	WLC
1364	103	לחברתי	2438	WLC
1365	104	כי	2449	WLC
1366	104	שבעתים	2450	WLC
1367	104	יקם	2451	WLC
1368	104	קין	2452	WLC
1369	104	ולמך	2453	WLC
1370	104	שבעים	2454	WLC
1371	104	ושבעה	2455	WLC
1372	105	וידע	2466	WLC
1373	105	אדם	2467	WLC
1374	105	עוד	2468	WLC
1375	105	את	2469	WLC
1376	105	אשתו	2470	WLC
1377	105	ותלד	2471	WLC
1378	105	בן	2472	WLC
1379	105	ותקרא	2473	WLC
1380	105	את	2474	WLC
1381	105	שמו	2475	WLC
1382	105	שת	2476	WLC
1383	105	כי	2477	WLC
1384	105	שת	2478	WLC
1385	105	אלהים	2480	WLC
1386	105	זרע	2481	WLC
1387	105	אחר	2482	WLC
1388	105	תחת	2483	WLC
1389	105	הבל	2484	WLC
1390	105	כי	2485	WLC
1391	105	הרגו	2486	WLC
1392	105	קין	2487	WLC
1393	106	ולשת	2498	WLC
1394	106	גם	2499	WLC
1395	106	הוא	2500	WLC
1396	106	ילד	2501	WLC
1397	106	בן	2502	WLC
1398	106	ויקרא	2503	WLC
1399	106	את	2504	WLC
1400	106	שמו	2505	WLC
1401	106	אנוש	2506	WLC
1402	106	אז	2507	WLC
1403	106	הוחל	2508	WLC
1404	106	לקרא	2509	WLC
1405	106	בשם	2510	WLC
1406	106	יהוה	2511	WLC
1407	107	זה	2523	WLC
1408	107	ספר	2524	WLC
1409	107	תולדת	2525	WLC
1410	107	אדם	2526	WLC
1411	107	ביום	2527	WLC
1412	107	ברא	2528	WLC
1413	107	אלהים	2529	WLC
1414	107	אדם	2530	WLC
1415	107	בדמות	2531	WLC
1416	107	אלהים	2532	WLC
1417	107	עשה	2533	WLC
1418	107	אתו	2534	WLC
1419	108	זכר	2545	WLC
1420	108	ונקבה	2546	WLC
1421	108	בראם	2547	WLC
1422	108	ויברך	2548	WLC
1423	108	אתם	2549	WLC
1424	108	ויקרא	2550	WLC
1425	108	את	2551	WLC
1426	108	שמם	2552	WLC
1427	108	אדם	2553	WLC
1428	108	ביום	2554	WLC
1429	108	הבראם	2555	WLC
1430	109	ויחי	2567	WLC
1431	109	אדם	2568	WLC
1432	109	שלשים	2569	WLC
1433	109	ומאת	2570	WLC
1434	109	שנה	2571	WLC
1435	109	ויולד	2572	WLC
1436	109	בדמותו	2573	WLC
1437	109	כצלמו	2574	WLC
1438	109	ויקרא	2575	WLC
1439	109	את	2576	WLC
1440	109	שמו	2577	WLC
1441	109	שת	2578	WLC
1442	110	ויהיו	2589	WLC
1443	110	ימי	2590	WLC
1444	110	אדם	2591	WLC
1445	110	אחרי	2592	WLC
1446	110	הולידו	2593	WLC
1447	110	את	2594	WLC
1448	110	שת	2595	WLC
1449	110	שמנה	2596	WLC
1450	110	מאת	2597	WLC
1451	110	שנה	2598	WLC
1452	110	ויולד	2599	WLC
1453	110	בנים	2600	WLC
1454	110	ובנות	2601	WLC
1455	111	ויהיו	2612	WLC
1456	111	כל	2613	WLC
1457	111	ימי	2614	WLC
1458	111	אדם	2615	WLC
1459	111	אשר	2616	WLC
1460	111	חי	2617	WLC
1461	111	תשע	2618	WLC
1462	111	מאות	2619	WLC
1463	111	שנה	2620	WLC
1464	111	ושלשים	2621	WLC
1465	111	שנה	2622	WLC
1466	111	וימת	2623	WLC
1467	112	ויחי	2635	WLC
1468	112	שת	2636	WLC
1469	112	חמש	2637	WLC
1470	112	שנים	2638	WLC
1471	112	ומאת	2639	WLC
1472	112	שנה	2640	WLC
1473	112	ויולד	2641	WLC
1474	112	את	2642	WLC
1475	112	אנוש	2643	WLC
1476	113	ויחי	2654	WLC
1477	113	שת	2655	WLC
1478	113	אחרי	2656	WLC
1479	113	הולידו	2657	WLC
1480	113	את	2658	WLC
1481	113	אנוש	2659	WLC
1482	113	שבע	2660	WLC
1483	113	שנים	2661	WLC
1484	113	ושמנה	2662	WLC
1485	113	מאות	2663	WLC
1486	113	שנה	2664	WLC
1487	113	ויולד	2665	WLC
1488	113	בנים	2666	WLC
1489	113	ובנות	2667	WLC
1490	114	ויהיו	2678	WLC
1491	114	כל	2679	WLC
1492	114	ימי	2680	WLC
1493	114	שת	2681	WLC
1494	114	שתים	2682	WLC
1495	114	עשרה	2683	WLC
1496	114	שנה	2684	WLC
1497	114	ותשע	2685	WLC
1498	114	מאות	2686	WLC
1499	114	שנה	2687	WLC
1500	114	וימת	2688	WLC
1501	115	ויחי	2700	WLC
1502	115	אנוש	2701	WLC
1503	115	תשעים	2702	WLC
1504	115	שנה	2703	WLC
1505	115	ויולד	2704	WLC
1506	115	את	2705	WLC
1507	115	קינן	2706	WLC
1508	116	ויחי	2717	WLC
1509	116	אנוש	2718	WLC
1510	116	אחרי	2719	WLC
1511	116	הולידו	2720	WLC
1512	116	את	2721	WLC
1513	116	קינן	2722	WLC
1514	116	חמש	2723	WLC
1515	116	עשרה	2724	WLC
1516	116	שנה	2725	WLC
1517	116	ושמנה	2726	WLC
1518	116	מאות	2727	WLC
1519	116	שנה	2728	WLC
1520	116	ויולד	2729	WLC
1521	116	בנים	2730	WLC
1522	116	ובנות	2731	WLC
1523	117	ויהיו	2742	WLC
1524	117	כל	2743	WLC
1525	117	ימי	2744	WLC
1526	117	אנוש	2745	WLC
1527	117	חמש	2746	WLC
1528	117	שנים	2747	WLC
1529	117	ותשע	2748	WLC
1530	117	מאות	2749	WLC
1531	117	שנה	2750	WLC
1532	117	וימת	2751	WLC
1533	118	ויחי	2763	WLC
1534	118	קינן	2764	WLC
1535	118	שבעים	2765	WLC
1536	118	שנה	2766	WLC
1537	118	ויולד	2767	WLC
1538	118	את	2768	WLC
1539	118	מהללאל	2769	WLC
1540	119	ויחי	2780	WLC
1541	119	קינן	2781	WLC
1542	119	אחרי	2782	WLC
1543	119	הולידו	2783	WLC
1544	119	את	2784	WLC
1545	119	מהללאל	2785	WLC
1546	119	ארבעים	2786	WLC
1547	119	שנה	2787	WLC
1548	119	ושמנה	2788	WLC
1549	119	מאות	2789	WLC
1550	119	שנה	2790	WLC
1551	119	ויולד	2791	WLC
1552	119	בנים	2792	WLC
1553	119	ובנות	2793	WLC
1554	120	ויהיו	2804	WLC
1555	120	כל	2805	WLC
1556	120	ימי	2806	WLC
1557	120	קינן	2807	WLC
1558	120	עשר	2808	WLC
1559	120	שנים	2809	WLC
1560	120	ותשע	2810	WLC
1561	120	מאות	2811	WLC
1562	120	שנה	2812	WLC
1563	120	וימת	2813	WLC
1564	121	ויחי	2825	WLC
1565	121	מהללאל	2826	WLC
1566	121	חמש	2827	WLC
1567	121	שנים	2828	WLC
1568	121	וששים	2829	WLC
1569	121	שנה	2830	WLC
1570	121	ויולד	2831	WLC
1571	121	את	2832	WLC
1572	121	ירד	2833	WLC
1573	122	ויחי	2844	WLC
1574	122	מהללאל	2845	WLC
1575	122	אחרי	2846	WLC
1576	122	הולידו	2847	WLC
1577	122	את	2848	WLC
1578	122	ירד	2849	WLC
1579	122	שלשים	2850	WLC
1580	122	שנה	2851	WLC
1581	122	ושמנה	2852	WLC
1582	122	מאות	2853	WLC
1583	122	שנה	2854	WLC
1584	122	ויולד	2855	WLC
1585	122	בנים	2856	WLC
1586	122	ובנות	2857	WLC
1587	123	ויהיו	2868	WLC
1588	123	כל	2869	WLC
1589	123	ימי	2870	WLC
1590	123	מהללאל	2871	WLC
1591	123	חמש	2872	WLC
1592	123	ותשעים	2873	WLC
1593	123	שנה	2874	WLC
1594	123	ושמנה	2875	WLC
1595	123	מאות	2876	WLC
1596	123	שנה	2877	WLC
1597	123	וימת	2878	WLC
1598	124	ויחי	2890	WLC
1599	124	ירד	2891	WLC
1600	124	שתים	2892	WLC
1601	124	וששים	2893	WLC
1602	124	שנה	2894	WLC
1603	124	ומאת	2895	WLC
1604	124	שנה	2896	WLC
1605	124	ויולד	2897	WLC
1606	124	את	2898	WLC
1607	124	חנוך	2899	WLC
1608	125	ויחי	2910	WLC
1609	125	ירד	2911	WLC
1610	125	אחרי	2912	WLC
1611	125	הולידו	2913	WLC
1612	125	את	2914	WLC
1613	125	חנוך	2915	WLC
1614	125	שמנה	2916	WLC
1615	125	מאות	2917	WLC
1616	125	שנה	2918	WLC
1617	125	ויולד	2919	WLC
1618	125	בנים	2920	WLC
1619	125	ובנות	2921	WLC
1620	126	ויהיו	2932	WLC
1621	126	כל	2933	WLC
1622	126	ימי	2934	WLC
1623	126	ירד	2935	WLC
1624	126	שתים	2936	WLC
1625	126	וששים	2937	WLC
1626	126	שנה	2938	WLC
1627	126	ותשע	2939	WLC
1628	126	מאות	2940	WLC
1629	126	שנה	2941	WLC
1630	126	וימת	2942	WLC
1631	127	ויחי	2954	WLC
1632	127	חנוך	2955	WLC
1633	127	חמש	2956	WLC
1634	127	וששים	2957	WLC
1635	127	שנה	2958	WLC
1636	127	ויולד	2959	WLC
1637	127	את	2960	WLC
1638	127	מתושלח	2961	WLC
1639	128	ויתהלך	2972	WLC
1640	128	חנוך	2973	WLC
1641	128	את	2974	WLC
1642	128	האלהים	2975	WLC
1643	128	אחרי	2976	WLC
1644	128	הולידו	2977	WLC
1645	128	את	2978	WLC
1646	128	מתושלח	2979	WLC
1647	128	שלש	2980	WLC
1648	128	מאות	2981	WLC
1649	128	שנה	2982	WLC
1650	128	ויולד	2983	WLC
1651	128	בנים	2984	WLC
1652	128	ובנות	2985	WLC
1653	129	ויהי	2996	WLC
1654	129	כל	2997	WLC
1655	129	ימי	2998	WLC
1656	129	חנוך	2999	WLC
1657	129	חמש	3000	WLC
1658	129	וששים	3001	WLC
1659	129	שנה	3002	WLC
1660	129	ושלש	3003	WLC
1661	129	מאות	3004	WLC
1662	129	שנה	3005	WLC
1663	130	ויתהלך	3016	WLC
1664	130	חנוך	3017	WLC
1665	130	את	3018	WLC
1666	130	האלהים	3019	WLC
1667	130	ואיננו	3020	WLC
1668	130	כי	3021	WLC
1669	130	לקח	3022	WLC
1670	130	אתו	3023	WLC
1671	130	אלהים	3024	WLC
1672	131	ויחי	3036	WLC
1673	131	מתושלח	3037	WLC
1674	131	שבע	3038	WLC
1675	131	ושמנים	3039	WLC
1676	131	שנה	3040	WLC
1677	131	ומאת	3041	WLC
1678	131	שנה	3042	WLC
1679	131	ויולד	3043	WLC
1680	131	את	3044	WLC
1681	131	למך	3045	WLC
1682	132	ויחי	3056	WLC
1683	132	מתושלח	3057	WLC
1684	132	אחרי	3058	WLC
1685	132	הולידו	3059	WLC
1686	132	את	3060	WLC
1687	132	למך	3061	WLC
1688	132	שתים	3062	WLC
1689	132	ושמונים	3063	WLC
1690	132	שנה	3064	WLC
1691	132	ושבע	3065	WLC
1692	132	מאות	3066	WLC
1693	132	שנה	3067	WLC
1694	132	ויולד	3068	WLC
1695	132	בנים	3069	WLC
1696	132	ובנות	3070	WLC
1697	133	ויהיו	3081	WLC
1698	133	כל	3082	WLC
1699	133	ימי	3083	WLC
1700	133	מתושלח	3084	WLC
1701	133	תשע	3085	WLC
1702	133	וששים	3086	WLC
1703	133	שנה	3087	WLC
1704	133	ותשע	3088	WLC
1705	133	מאות	3089	WLC
1706	133	שנה	3090	WLC
1707	133	וימת	3091	WLC
1708	134	ויחי	3103	WLC
1709	134	למך	3104	WLC
1710	134	שתים	3105	WLC
1711	134	ושמנים	3106	WLC
1712	134	שנה	3107	WLC
1713	134	ומאת	3108	WLC
1714	134	שנה	3109	WLC
1715	134	ויולד	3110	WLC
1716	134	בן	3111	WLC
1717	135	ויקרא	3122	WLC
1718	135	את	3123	WLC
1719	135	שמו	3124	WLC
1720	135	נח	3125	WLC
1721	135	לאמר	3126	WLC
1722	135	זה	3127	WLC
1723	135	ינחמנו	3128	WLC
1724	135	ממעשנו	3129	WLC
1725	135	ומעצבון	3130	WLC
1726	135	ידינו	3131	WLC
1727	135	האדמה	3133	WLC
1728	135	אשר	3134	WLC
1729	135	אררה	3135	WLC
1730	135	יהוה	3136	WLC
1731	136	ויחי	3147	WLC
1732	136	למך	3148	WLC
1733	136	אחרי	3149	WLC
1734	136	הולידו	3150	WLC
1735	136	את	3151	WLC
1736	136	נח	3152	WLC
1737	136	חמש	3153	WLC
1738	136	ותשעים	3154	WLC
1739	136	שנה	3155	WLC
1740	136	וחמש	3156	WLC
1741	136	מאת	3157	WLC
1742	136	שנה	3158	WLC
1743	136	ויולד	3159	WLC
1744	136	בנים	3160	WLC
1745	136	ובנות	3161	WLC
1746	137	ויהי	3172	WLC
1747	137	כל	3173	WLC
1748	137	ימי	3174	WLC
1749	137	למך	3175	WLC
1750	137	שבע	3176	WLC
1751	137	ושבעים	3177	WLC
1752	137	שנה	3178	WLC
1753	137	ושבע	3179	WLC
1754	137	מאות	3180	WLC
1755	137	שנה	3181	WLC
1756	137	וימת	3182	WLC
1757	138	ויהי	3194	WLC
1758	138	נח	3195	WLC
1759	138	בן	3196	WLC
1760	138	חמש	3197	WLC
1761	138	מאות	3198	WLC
1762	138	שנה	3199	WLC
1763	138	ויולד	3200	WLC
1764	138	נח	3201	WLC
1765	138	את	3202	WLC
1766	138	שם	3203	WLC
1767	138	את	3204	WLC
1768	138	חם	3205	WLC
1769	138	ואת	3206	WLC
1770	138	יפת	3207	WLC
1771	139	ויהי	3218	WLC
1772	139	כי	3219	WLC
1773	139	החל	3220	WLC
1774	139	האדם	3221	WLC
1775	139	לרב	3222	WLC
1776	139	על	3223	WLC
1777	139	פני	3224	WLC
1778	139	האדמה	3225	WLC
1779	139	ובנות	3226	WLC
1780	139	ילדו	3227	WLC
1781	140	ויראו	3239	WLC
1782	140	בני	3240	WLC
1783	140	האלהים	3241	WLC
1784	140	את	3242	WLC
1785	140	בנות	3243	WLC
1786	140	האדם	3244	WLC
1787	140	כי	3245	WLC
1788	140	טבת	3246	WLC
1789	140	הנה	3247	WLC
1790	140	ויקחו	3248	WLC
1791	140	נשים	3250	WLC
1792	140	מכל	3251	WLC
1793	140	אשר	3252	WLC
1794	140	בחרו	3253	WLC
1795	141	ויאמר	3264	WLC
1796	141	יהוה	3265	WLC
1797	141	לא	3266	WLC
1798	141	ידון	3267	WLC
1799	141	רוחי	3268	WLC
1800	141	באדם	3269	WLC
1801	141	לעלם	3270	WLC
1802	141	בשגם	3271	WLC
1803	141	הוא	3272	WLC
1804	141	בשר	3273	WLC
1805	141	והיו	3274	WLC
1806	141	ימיו	3275	WLC
