58989	4457	פְּעָמִֽים	85374	BHS
58990	4458	עַתָּ֖ה	85376	BHS
58991	4458	בְּרַח	85377	BHS
58992	4458	אֶל	85379	BHS
58993	4458	מְקֹומֶ֑ךָ	85380	BHS
58994	4458	אָמַ֨רְתִּי֙	85381	BHS
58995	4458	כַּבֵּ֣ד	85382	BHS
58996	4458	אֲכַבֶּדְךָ֔	85383	BHS
58997	4458	הִנֵּ֛ה	85385	BHS
58998	4458	מְנָעֲךָ֥	85386	BHS
58999	4458	יְהוָ֖ה	85387	BHS
59000	4458	כָּבֹֽוד	85389	BHS
59001	4459	יֹּ֥אמֶר	85391	BHS
59002	4459	בִּלְעָ֖ם	85392	BHS
59003	4459	אֶל	85393	BHS
59004	4459	בָּלָ֑ק	85394	BHS
59005	4459	לֹ֗א	85396	BHS
59006	4459	גַּ֧ם	85397	BHS
59007	4459	אֶל	85398	BHS
59008	4459	מַלְאָכֶ֛יךָ	85399	BHS
59009	4459	אֲשֶׁר	85400	BHS
59010	4459	שָׁלַ֥חְתָּ	85401	BHS
59011	4459	אֵלַ֖י	85402	BHS
59012	4459	דִּבַּ֥רְתִּי	85403	BHS
59013	4459	אמֹֽר	85405	BHS
59014	4460	אִם	85406	BHS
59015	4460	יִתֶּן	85407	BHS
59016	4460	בָלָ֜ק	85409	BHS
59017	4460	מְלֹ֣א	85410	BHS
59018	4460	בֵיתֹו֮	85411	BHS
59019	4460	כֶּ֣סֶף	85412	BHS
59020	4460	זָהָב֒	85414	BHS
59021	4460	לֹ֣א	85415	BHS
59022	4460	אוּכַ֗ל	85416	BHS
59023	4460	עֲבֹר֙	85418	BHS
59024	4460	אֶת	85419	BHS
59025	4460	פִּ֣י	85420	BHS
59026	4460	יְהוָ֔ה	85421	BHS
59027	4460	עֲשֹׂ֥ות	85423	BHS
59028	4460	טֹובָ֛ה	85424	BHS
59029	4460	אֹ֥ו	85425	BHS
59030	4460	רָעָ֖ה	85426	BHS
59031	4460	לִּבִּ֑י	85428	BHS
59032	4460	אֲשֶׁר	85429	BHS
59033	4460	יְדַבֵּ֥ר	85430	BHS
59034	4460	יְהוָ֖ה	85431	BHS
59035	4460	אֹתֹ֥ו	85432	BHS
59036	4460	אֲדַבֵּֽר	85433	BHS
59037	4461	עַתָּ֕ה	85435	BHS
59038	4461	הִנְנִ֥י	85436	BHS
59039	4461	הֹולֵ֖ךְ	85437	BHS
59040	4461	עַמִּ֑י	85439	BHS
59041	4461	לְכָה֙	85440	BHS
59042	4461	אִיעָ֣צְךָ֔	85441	BHS
59043	4461	אֲשֶׁ֨ר	85442	BHS
59044	4461	יַעֲשֶׂ֜ה	85443	BHS
59045	4461	עָ֥ם	85445	BHS
59046	4461	זֶּ֛ה	85447	BHS
59047	4461	עַמְּךָ֖	85449	BHS
59048	4461	אַחֲרִ֥ית	85451	BHS
59049	4461	יָּמִֽים	85453	BHS
59050	4462	יִּשָּׂ֥א	85455	BHS
59051	4462	מְשָׁלֹ֖ו	85456	BHS
59052	4462	יֹּאמַ֑ר	85458	BHS
59053	4462	נְאֻ֤ם	85459	BHS
59054	4462	בִּלְעָם֙	85460	BHS
59055	4462	בְּנֹ֣ו	85461	BHS
59056	4462	בְעֹ֔ר	85462	BHS
59057	4462	נְאֻ֥ם	85464	BHS
59058	4462	גֶּ֖בֶר	85466	BHS
59059	4462	שְׁתֻ֥ם	85467	BHS
59060	4462	עָֽיִן	85469	BHS
59061	4463	נְאֻ֗ם	85470	BHS
59062	4463	שֹׁמֵ֨עַ֙	85471	BHS
59063	4463	אִמְרֵי	85472	BHS
59064	4463	אֵ֔ל	85473	BHS
59065	4463	יֹדֵ֖עַ	85475	BHS
59066	4463	דַּ֣עַת	85476	BHS
59067	4463	עֶלְיֹ֑ון	85477	BHS
59068	4463	מַחֲזֵ֤ה	85478	BHS
59069	4463	שַׁדַּי֙	85479	BHS
59070	4463	יֶֽחֱזֶ֔ה	85480	BHS
59071	4463	נֹפֵ֖ל	85481	BHS
59072	4463	גְל֥וּי	85483	BHS
59073	4463	עֵינָֽיִם	85484	BHS
59074	4464	אֶרְאֶ֨נּוּ֙	85485	BHS
59075	4464	לֹ֣א	85487	BHS
59076	4464	עַתָּ֔ה	85488	BHS
59077	4464	אֲשׁוּרֶ֖נּוּ	85489	BHS
59078	4464	לֹ֣א	85491	BHS
59079	4464	קָרֹ֑וב	85492	BHS
59080	4464	דָּרַ֨ךְ	85493	BHS
59081	4464	כֹּוכָ֜ב	85494	BHS
59082	4464	יַּעֲקֹ֗ב	85496	BHS
59083	4464	קָ֥ם	85498	BHS
59084	4464	שֵׁ֨בֶט֙	85499	BHS
59085	4464	יִּשְׂרָאֵ֔ל	85501	BHS
59086	4464	מָחַץ֙	85503	BHS
59087	4464	פַּאֲתֵ֣י	85504	BHS
59088	4464	מֹואָ֔ב	85505	BHS
59089	4464	קַרְקַ֖ר	85507	BHS
59090	4464	כָּל	85508	BHS
59091	4464	בְּנֵי	85509	BHS
59092	4464	שֵֽׁת	85510	BHS
59093	4465	הָיָ֨ה	85512	BHS
59094	4465	אֱדֹ֜ום	85513	BHS
59095	4465	יְרֵשָׁ֗ה	85514	BHS
59096	4465	הָיָ֧ה	85516	BHS
59097	4465	יְרֵשָׁ֛ה	85517	BHS
59098	4465	שֵׂעִ֖יר	85518	BHS
59099	4465	אֹיְבָ֑יו	85519	BHS
59100	4465	יִשְׂרָאֵ֖ל	85521	BHS
59101	4465	עֹ֥שֶׂה	85522	BHS
59102	4465	חָֽיִל	85523	BHS
59103	4466	יֵ֖רְדְּ	85525	BHS
59104	4466	יַּעֲקֹ֑ב	85527	BHS
59105	4466	הֶֽאֱבִ֥יד	85529	BHS
59106	4466	שָׂרִ֖יד	85530	BHS
59107	4466	עִֽיר	85532	BHS
59108	4467	יַּרְא֙	85534	BHS
59109	4467	אֶת	85535	BHS
59110	4467	עֲמָלֵ֔ק	85536	BHS
59111	4467	יִּשָּׂ֥א	85538	BHS
59112	4467	מְשָׁלֹ֖ו	85539	BHS
59113	4467	יֹּאמַ֑ר	85541	BHS
59114	4467	רֵאשִׁ֤ית	85542	BHS
59115	4467	גֹּויִם֙	85543	BHS
59116	4467	עֲמָלֵ֔ק	85544	BHS
59117	4467	אַחֲרִיתֹ֖ו	85546	BHS
59118	4467	עֲדֵ֥י	85547	BHS
59119	4467	אֹבֵֽד	85548	BHS
59120	4468	יַּרְא֙	85550	BHS
59121	4468	אֶת	85551	BHS
59122	4468	קֵּינִ֔י	85553	BHS
59123	4468	יִּשָּׂ֥א	85555	BHS
59124	4468	מְשָׁלֹ֖ו	85556	BHS
59125	4468	יֹּאמַ֑ר	85558	BHS
59126	4468	אֵיתָן֙	85559	BHS
59127	4468	מֹֽושָׁבֶ֔ךָ	85560	BHS
59128	4468	שִׂ֥ים	85562	BHS
59129	4468	סֶּ֖לַע	85565	BHS
59130	4468	קִנֶּֽךָ	85566	BHS
59131	4469	כִּ֥י	85567	BHS
59132	4469	אִם	85568	BHS
59133	4469	יִהְיֶ֖ה	85569	BHS
59134	4469	בָ֣עֵֽר	85571	BHS
59135	4469	קָ֑יִן	85572	BHS
59136	4469	עַד	85573	BHS
59137	4469	מָ֖ה	85574	BHS
59138	4469	אַשּׁ֥וּר	85575	BHS
59139	4469	תִּשְׁבֶּֽךָּ	85576	BHS
59140	4470	יִּשָּׂ֥א	85578	BHS
59141	4470	מְשָׁלֹ֖ו	85579	BHS
59142	4470	יֹּאמַ֑ר	85581	BHS
59143	4470	אֹ֕וי	85582	BHS
59144	4470	מִ֥י	85583	BHS
59145	4470	יִחְיֶ֖ה	85584	BHS
59146	4470	שֻּׂמֹ֥ו	85586	BHS
59147	4470	אֵֽל	85587	BHS
59148	4471	צִים֙	85589	BHS
59149	4471	יַּ֣ד	85591	BHS
59150	4471	כִּתִּ֔ים	85592	BHS
59151	4471	עִנּ֥וּ	85594	BHS
59152	4471	אַשּׁ֖וּר	85595	BHS
59153	4471	עִנּוּ	85597	BHS
59154	4471	עֵ֑בֶר	85598	BHS
59155	4471	גַם	85600	BHS
59156	4471	ה֖וּא	85601	BHS
59157	4471	עֲדֵ֥י	85602	BHS
59158	4471	אֹבֵֽד	85603	BHS
59159	4472	יָּ֣קָם	85605	BHS
59160	4472	בִּלְעָ֔ם	85606	BHS
59161	4472	יֵּ֖לֶךְ	85608	BHS
59162	4472	יָּ֣שָׁב	85610	BHS
59163	4472	מְקֹמֹ֑ו	85612	BHS
59164	4472	גַם	85614	BHS
59165	4472	בָּלָ֖ק	85615	BHS
59166	4472	הָלַ֥ךְ	85616	BHS
59167	4472	דַרְכֹּֽו	85618	BHS
59168	4473	יֵּ֥שֶׁב	85620	BHS
59169	4473	יִשְׂרָאֵ֖ל	85621	BHS
59170	4473	שִּׁטִּ֑ים	85624	BHS
59171	4473	יָּ֣חֶל	85626	BHS
59172	4473	עָ֔ם	85628	BHS
59173	4473	זְנֹ֖ות	85630	BHS
59174	4473	אֶל	85631	BHS
59175	4473	בְּנֹ֥ות	85632	BHS
59176	4473	מֹואָֽב	85633	BHS
59177	4474	תִּקְרֶ֣אןָ	85635	BHS
59178	4474	עָ֔ם	85638	BHS
59179	4474	זִבְחֵ֖י	85640	BHS
59180	4474	אֱלֹהֵיהֶ֑ן	85641	BHS
59181	4474	יֹּ֣אכַל	85643	BHS
59182	4474	עָ֔ם	85645	BHS
59183	4474	יִּֽשְׁתַּחֲוּ֖וּ	85647	BHS
59184	4474	אלֹהֵיהֶֽן	85649	BHS
59185	4475	יִּצָּ֥מֶד	85651	BHS
59186	4475	יִשְׂרָאֵ֖ל	85652	BHS
59187	4475	בַ֣עַל פְּעֹ֑ור	85654	BHS
59188	4475	יִּֽחַר	85656	BHS
59189	4475	אַ֥ף	85657	BHS
59190	4475	יְהוָ֖ה	85658	BHS
59191	4475	יִשְׂרָאֵֽל	85660	BHS
59192	4476	יֹּ֨אמֶר	85662	BHS
59193	4476	יְהוָ֜ה	85663	BHS
59194	4476	אֶל	85664	BHS
59195	4476	מֹשֶׁ֗ה	85665	BHS
59196	4476	קַ֚ח	85666	BHS
59197	4476	אֶת	85667	BHS
59198	4476	כָּל	85668	BHS
59199	4476	רָאשֵׁ֣י	85669	BHS
59200	4476	עָ֔ם	85671	BHS
59201	4476	הֹוקַ֥ע	85673	BHS
59202	4476	אֹותָ֛ם	85674	BHS
59203	4476	יהוָ֖ה	85676	BHS
59204	4476	נֶ֣גֶד	85677	BHS
59205	4476	שָּׁ֑מֶשׁ	85679	BHS
59206	4476	יָשֹׁ֛ב	85681	BHS
59207	4476	חֲרֹ֥ון	85682	BHS
59208	4476	אַף	85683	BHS
59209	4476	יְהוָ֖ה	85684	BHS
59210	4476	יִּשְׂרָאֵֽל	85686	BHS
59211	4477	יֹּ֣אמֶר	85688	BHS
59212	4477	מֹשֶׁ֔ה	85689	BHS
59213	4477	אֶל	85690	BHS
59214	4477	שֹׁפְטֵ֖י	85691	BHS
59215	4477	יִשְׂרָאֵ֑ל	85692	BHS
59216	4477	הִרְגוּ֙	85693	BHS
59217	4477	אִ֣ישׁ	85694	BHS
59218	4477	אֲנָשָׁ֔יו	85695	BHS
59219	4477	נִּצְמָדִ֖ים	85697	BHS
59220	4477	בַ֥עַל פְּעֹֽור	85699	BHS
59221	4478	הִנֵּ֡ה	85701	BHS
59222	4478	אִישׁ֩	85702	BHS
59223	4478	בְּנֵ֨י	85704	BHS
59224	4478	יִשְׂרָאֵ֜ל	85705	BHS
59225	4478	בָּ֗א	85706	BHS
59226	4478	יַּקְרֵ֤ב	85708	BHS
59227	4478	אֶל	85709	BHS
59228	4478	אֶחָיו֙	85710	BHS
59229	4478	אֶת	85711	BHS
59230	4478	מִּדְיָנִ֔ית	85713	BHS
59231	4478	עֵינֵ֣י	85715	BHS
59232	4478	מֹשֶׁ֔ה	85716	BHS
59233	4478	עֵינֵ֖י	85719	BHS
59234	4478	כָּל	85720	BHS
59235	4478	עֲדַ֣ת	85721	BHS
59236	4478	בְּנֵי	85722	BHS
59237	4478	יִשְׂרָאֵ֑ל	85723	BHS
59238	4478	הֵ֣מָּה	85725	BHS
59239	4478	בֹכִ֔ים	85726	BHS
59240	4478	פֶּ֖תַח	85727	BHS
59241	4478	אֹ֥הֶל	85728	BHS
59242	4478	מֹועֵֽד	85729	BHS
59243	4479	יַּ֗רְא	85731	BHS
59244	4479	פִּֽינְחָס֙	85732	BHS
59245	4479	בֶּן	85733	BHS
59246	4479	אֶלְעָזָ֔ר	85734	BHS
59247	4479	בֶּֽן	85735	BHS
59248	4479	אַהֲרֹ֖ן	85736	BHS
59249	4479	כֹּהֵ֑ן	85738	BHS
59250	4479	יָּ֨קָם֙	85740	BHS
59251	4479	תֹּ֣וךְ	85742	BHS
59252	4479	עֵדָ֔ה	85744	BHS
59253	4479	יִּקַּ֥ח	85746	BHS
59254	4479	רֹ֖מַח	85747	BHS
59255	4479	יָדֹֽו	85749	BHS
59256	4480	יָּבֹא	85751	BHS
59257	4480	אַחַ֨ר	85752	BHS
59258	4480	אִֽישׁ	85753	BHS
59259	4480	יִשְׂרָאֵ֜ל	85754	BHS
59260	4480	אֶל	85755	BHS
59261	4480	קֻּבָּ֗ה	85757	BHS
59262	4480	יִּדְקֹר֙	85759	BHS
59263	4480	אֶת	85760	BHS
59264	4480	שְׁנֵיהֶ֔ם	85761	BHS
59265	4480	אֵ֚ת	85762	BHS
59266	4480	אִ֣ישׁ	85763	BHS
59267	4480	יִשְׂרָאֵ֔ל	85764	BHS
59268	4480	אֶת	85766	BHS
59269	4480	אִשָּׁ֖ה	85768	BHS
59270	4480	אֶל	85769	BHS
59271	4480	קֳבָתָ֑הּ	85770	BHS
59272	4480	תֵּֽעָצַר֙	85772	BHS
59273	4480	מַּגֵּפָ֔ה	85774	BHS
59274	4480	עַ֖ל	85776	BHS
59275	4480	בְּנֵ֥י	85777	BHS
59276	4480	יִשְׂרָאֵֽל	85778	BHS
59277	4481	יִּהְי֕וּ	85780	BHS
59278	4481	מֵּתִ֖ים	85782	BHS
59279	4481	מַּגֵּפָ֑ה	85785	BHS
59280	4481	אַרְבָּעָ֥ה	85786	BHS
59281	4481	עֶשְׂרִ֖ים	85788	BHS
59282	4481	אָֽלֶף	85789	BHS
59283	4482	יְדַבֵּ֥ר	85791	BHS
59284	4482	יְהוָ֖ה	85792	BHS
59285	4482	אֶל	85793	BHS
59286	4482	מֹשֶׁ֥ה	85794	BHS
59287	4482	אמֹֽר	85796	BHS
59288	4483	פִּֽינְחָ֨ס	85797	BHS
59289	4483	בֶּן	85798	BHS
59290	4483	אֶלְעָזָ֜ר	85799	BHS
59291	4483	בֶּן	85800	BHS
59292	4483	אַהֲרֹ֣ן	85801	BHS
59293	4483	כֹּהֵ֗ן	85803	BHS
59294	4483	הֵשִׁ֤יב	85804	BHS
59295	4483	אֶת	85805	BHS
59296	4483	חֲמָתִי֙	85806	BHS
59297	4483	עַ֣ל	85808	BHS
59298	4483	בְּנֵֽי	85809	BHS
59299	4483	יִשְׂרָאֵ֔ל	85810	BHS
59300	4483	קַנְאֹ֥ו	85812	BHS
59301	4483	אֶת	85813	BHS
59302	4483	קִנְאָתִ֖י	85814	BHS
59303	4483	תֹוכָ֑ם	85816	BHS
59304	4483	לֹא	85818	BHS
59305	4483	כִלִּ֥יתִי	85819	BHS
59306	4483	אֶת	85820	BHS
59307	4483	בְּנֵֽי	85821	BHS
59308	4483	יִשְׂרָאֵ֖ל	85822	BHS
59309	4483	קִנְאָתִֽי	85824	BHS
59310	4484	לָכֵ֖ן	85825	BHS
59311	4484	אֱמֹ֑ר	85826	BHS
59312	4484	הִנְנִ֨י	85827	BHS
59313	4484	נֹתֵ֥ן	85828	BHS
59314	4484	אֶת	85830	BHS
59315	4484	בְּרִיתִ֖י	85831	BHS
59316	4484	שָׁלֹֽום	85832	BHS
59317	4485	הָ֤יְתָה	85834	BHS
59318	4485	זַרְעֹ֣ו	85838	BHS
59319	4485	אַחֲרָ֔יו	85839	BHS
59320	4485	בְּרִ֖ית	85840	BHS
59321	4485	כְּהֻנַּ֣ת	85841	BHS
59322	4485	עֹולָ֑ם	85842	BHS
59323	4485	תַּ֗חַת	85843	BHS
59324	4485	אֲשֶׁ֤ר	85844	BHS
59325	4485	קִנֵּא֙	85845	BHS
59326	4485	אלֹהָ֔יו	85847	BHS
59327	4485	יְכַפֵּ֖ר	85849	BHS
59328	4485	עַל	85850	BHS
59329	4485	בְּנֵ֥י	85851	BHS
59330	4485	יִשְׂרָאֵֽל	85852	BHS
59331	4486	שֵׁם֩	85854	BHS
59332	4486	אִ֨ישׁ	85855	BHS
59333	4486	יִשְׂרָאֵ֜ל	85856	BHS
59334	4486	מֻּכֶּ֗ה	85858	BHS
59335	4486	אֲשֶׁ֤ר	85859	BHS
59336	4486	הֻכָּה֙	85860	BHS
59337	4486	אֶת	85861	BHS
59338	4486	מִּדְיָנִ֔ית	85863	BHS
59339	4486	זִמְרִ֖י	85864	BHS
59340	4486	בֶּן	85865	BHS
59341	4486	סָל֑וּא	85866	BHS
59342	4486	נְשִׂ֥יא	85867	BHS
59343	4486	בֵֽית	85868	BHS
59344	4486	אָ֖ב	85869	BHS
59345	4486	שִּׁמְעֹנִֽי	85872	BHS
59346	4487	שֵׁ֨ם	85874	BHS
59347	4487	אִשָּׁ֧ה	85876	BHS
59348	4487	מֻּכָּ֛ה	85878	BHS
59349	4487	מִּדְיָנִ֖ית	85880	BHS
59350	4487	כָּזְבִּ֣י	85881	BHS
59351	4487	בַת	85882	BHS
59352	4487	צ֑וּר	85883	BHS
59353	4487	רֹ֣אשׁ	85884	BHS
59354	4487	אֻמֹּ֥ות	85885	BHS
59355	4487	בֵּֽית	85886	BHS
59356	4487	אָ֛ב	85887	BHS
59357	4487	מִדְיָ֖ן	85889	BHS
59358	4487	הֽוּא	85890	BHS
59359	4488	יְדַבֵּ֥ר	85892	BHS
59360	4488	יְהוָ֖ה	85893	BHS
59361	4488	אֶל	85894	BHS
59362	4488	מֹשֶׁ֥ה	85895	BHS
59363	4488	אמֹֽר	85897	BHS
59364	4489	צָרֹ֖ור	85898	BHS
59365	4489	אֶת	85899	BHS
59366	4489	מִּדְיָנִ֑ים	85901	BHS
59367	4489	הִכִּיתֶ֖ם	85903	BHS
59368	4489	אֹותָֽם	85904	BHS
59369	4490	כִּ֣י	85905	BHS
59370	4490	צֹרְרִ֥ים	85906	BHS
59371	4490	הֵם֙	85907	BHS
59372	4490	נִכְלֵיהֶ֛ם	85910	BHS
59373	4490	אֲשֶׁר	85911	BHS
59374	4490	נִכְּל֥וּ	85912	BHS
59375	4490	עַל	85914	BHS
59376	4490	דְּבַר	85915	BHS
59377	4490	פְּעֹ֑ור	85916	BHS
59378	4490	עַל	85918	BHS
59379	4490	דְּבַ֞ר	85919	BHS
59380	4490	כָּזְבִּ֨י	85920	BHS
59381	4490	בַת	85921	BHS
59382	4490	נְשִׂ֤יא	85922	BHS
59383	4490	מִדְיָן֙	85923	BHS
59384	4490	אֲחֹתָ֔ם	85924	BHS
59385	4490	מֻּכָּ֥ה	85926	BHS
59386	4490	יֹום	85928	BHS
59387	4490	מַּגֵּפָ֖ה	85930	BHS
59388	4490	עַל	85931	BHS
59389	4490	דְּבַר	85932	BHS
59390	4490	פְּעֹֽור	85933	BHS
59391	4491	יְהִ֖י	85935	BHS
59392	4491	אַחֲרֵ֣י	85936	BHS
59393	4491	מַּגֵּפָ֑ה	85938	BHS
59394	4491	יֹּ֤אמֶר	85940	BHS
59395	4491	יְהוָה֙	85941	BHS
59396	4491	אֶל	85942	BHS
59397	4491	מֹשֶׁ֔ה	85943	BHS
59398	4491	אֶ֧ל	85945	BHS
59399	4491	אֶלְעָזָ֛ר	85946	BHS
59400	4491	בֶּן	85947	BHS
59401	4491	אַהֲרֹ֥ן	85948	BHS
59402	4491	כֹּהֵ֖ן	85950	BHS
59403	4491	אמֹֽר	85952	BHS
59404	4492	שְׂא֞וּ	85953	BHS
59405	4492	אֶת	85954	BHS
59406	4492	רֹ֣אשׁ	85955	BHS
59407	4492	כָּל	85956	BHS
59408	4492	עֲדַ֣ת	85957	BHS
59409	4492	בְּנֵי	85958	BHS
59410	4492	יִשְׂרָאֵ֗ל	85959	BHS
59411	4492	בֶּ֨ן	85961	BHS
59412	4492	עֶשְׂרִ֥ים	85962	BHS
59413	4492	שָׁנָ֛ה	85963	BHS
59414	4492	מַ֖עְלָה	85965	BHS
59415	4492	בֵ֣ית	85967	BHS
59416	4492	אֲבֹתָ֑ם	85968	BHS
59417	4492	כָּל	85969	BHS
59418	4492	יֹצֵ֥א	85970	BHS
59419	4492	צָבָ֖א	85971	BHS
59420	4492	יִשְׂרָאֵֽל	85973	BHS
59421	4493	יְדַבֵּ֨ר	85975	BHS
59422	4493	מֹשֶׁ֜ה	85976	BHS
59423	4493	אֶלְעָזָ֧ר	85978	BHS
59424	4493	כֹּהֵ֛ן	85980	BHS
59425	4493	אֹתָ֖ם	85981	BHS
59426	4493	עַֽרְבֹ֣ת	85983	BHS
59427	4493	מֹואָ֑ב	85984	BHS
59428	4493	עַל	85985	BHS
59429	4493	יַרְדֵּ֥ן	85986	BHS
59430	4493	יְרֵחֹ֖ו	85987	BHS
59431	4493	אמֹֽר	85989	BHS
59432	4494	בֶּ֛ן	85991	BHS
59433	4494	עֶשְׂרִ֥ים	85992	BHS
59434	4494	שָׁנָ֖ה	85993	BHS
59435	4494	מָ֑עְלָה	85995	BHS
59436	4494	אֲשֶׁר֩	85997	BHS
59437	4494	צִוָּ֨ה	85998	BHS
59438	4494	יְהוָ֤ה	85999	BHS
59439	4494	אֶת	86000	BHS
59440	4494	מֹשֶׁה֙	86001	BHS
59441	4494	בְנֵ֣י	86003	BHS
59442	4494	יִשְׂרָאֵ֔ל	86004	BHS
59443	4494	יֹּצְאִ֖ים	86006	BHS
59444	4494	אֶ֥רֶץ	86008	BHS
59445	4494	מִצְרָֽיִם	86009	BHS
59446	4495	רְאוּבֵ֖ן	86010	BHS
59447	4495	בְּכֹ֣ור	86011	BHS
59448	4495	יִשְׂרָאֵ֑ל	86012	BHS
59449	4495	בְּנֵ֣י	86013	BHS
59450	4495	רְאוּבֵ֗ן	86014	BHS
59451	4495	חֲנֹוךְ֙	86015	BHS
59452	4495	מִשְׁפַּ֣חַת	86016	BHS
59453	4495	חֲנֹכִ֔י	86018	BHS
59454	4495	פַלּ֕וּא	86020	BHS
59455	4495	מִשְׁפַּ֖חַת	86021	BHS
59456	4495	פַּלֻּאִֽי	86023	BHS
59457	4496	חֶצְרֹ֕ן	86025	BHS
59458	4496	מִשְׁפַּ֖חַת	86026	BHS
59459	4496	חֶצְרֹונִ֑י	86028	BHS
59460	4496	כַרְמִ֕י	86030	BHS
59461	4496	מִשְׁפַּ֖חַת	86031	BHS
59462	4496	כַּרְמִֽי	86033	BHS
59463	4497	אֵ֖לֶּה	86034	BHS
59464	4497	מִשְׁפְּחֹ֣ת	86035	BHS
59465	4497	רֻֽאוּבֵנִ֑י	86037	BHS
59466	4497	יִּהְי֣וּ	86039	BHS
59467	4497	פְקֻדֵיהֶ֗ם	86040	BHS
59468	4497	שְׁלֹשָׁ֤ה	86041	BHS
59469	4497	אַרְבָּעִים֙	86043	BHS
59470	4497	אֶ֔לֶף	86044	BHS
59471	4497	שְׁבַ֥ע	86046	BHS
59472	4497	מֵאֹ֖ות	86047	BHS
59473	4497	שְׁלֹשִֽׁים	86049	BHS
59474	4498	בְנֵ֥י	86051	BHS
59475	4498	פַלּ֖וּא	86052	BHS
59476	4498	אֱלִיאָֽב	86053	BHS
59477	4499	בְנֵ֣י	86055	BHS
59478	4499	אֱלִיאָ֔ב	86056	BHS
59479	4499	נְמוּאֵ֖ל	86057	BHS
59480	4499	דָתָ֣ן	86059	BHS
59481	4499	אֲבִירָ֑ם	86061	BHS
59482	4499	הֽוּא	86062	BHS
59483	4499	דָתָ֨ן	86063	BHS
59484	4499	אֲבִירָ֜ם	86065	BHS
59485	4499	קְרִיאֵ֣י	86066	BHS
59486	4499	עֵדָ֗ה	86068	BHS
59487	4499	אֲשֶׁ֨ר	86069	BHS
59488	4499	הִצּ֜וּ	86070	BHS
59489	4499	עַל	86071	BHS
59490	4499	מֹשֶׁ֤ה	86072	BHS
59491	4499	עַֽל	86074	BHS
59492	4499	אַהֲרֹן֙	86075	BHS
59493	4499	עֲדַת	86077	BHS
59494	4499	קֹ֔רַח	86078	BHS
59495	4499	הַצֹּתָ֖ם	86080	BHS
59496	4499	עַל	86081	BHS
59497	4499	יְהוָֽה	86082	BHS
59498	4500	תִּפְתַּ֨ח	86084	BHS
59499	4500	אָ֜רֶץ	86086	BHS
59500	4500	אֶת	86087	BHS
59501	4500	פִּ֗יהָ	86088	BHS
59502	4500	תִּבְלַ֥ע	86090	BHS
59503	4500	אֹתָ֛ם	86091	BHS
59504	4500	אֶת	86093	BHS
59505	4500	קֹ֖רַח	86094	BHS
59506	4500	מֹ֣ות	86096	BHS
59507	4500	עֵדָ֑ה	86098	BHS
59508	4500	אֲכֹ֣ל	86100	BHS
59509	4500	אֵ֗שׁ	86102	BHS
59510	4500	אֵ֣ת	86103	BHS
59511	4500	חֲמִשִּׁ֤ים	86104	BHS
59512	4500	מָאתַ֨יִם֙	86106	BHS
59513	4500	אִ֔ישׁ	86107	BHS
59514	4500	יִּהְי֖וּ	86109	BHS
59515	4500	נֵֽס	86111	BHS
59516	4501	בְנֵי	86113	BHS
59517	4501	קֹ֖רַח	86114	BHS
59518	4501	לֹא	86115	BHS
59519	4501	מֵֽתוּ	86116	BHS
59520	4502	בְּנֵ֣י	86117	BHS
59521	4502	שִׁמְעֹון֮	86118	BHS
59522	4502	מִשְׁפְּחֹתָם֒	86120	BHS
59523	4502	נְמוּאֵ֗ל	86122	BHS
59524	4502	מִשְׁפַּ֨חַת֙	86123	BHS
59525	4502	נְּמ֣וּאֵלִ֔י	86125	BHS
59526	4502	יָמִ֕ין	86127	BHS
59527	4502	מִשְׁפַּ֖חַת	86128	BHS
59528	4502	יָּמִינִ֑י	86130	BHS
59529	4502	יָכִ֕ין	86132	BHS
59530	4502	מִשְׁפַּ֖חַת	86133	BHS
59531	4502	יָּכִינִֽי	86135	BHS
59532	4503	זֶ֕רַח	86137	BHS
59533	4503	מִשְׁפַּ֖חַת	86138	BHS
59534	4503	זַּרְחִ֑י	86140	BHS
59535	4503	שָׁא֕וּל	86142	BHS
59536	4503	מִשְׁפַּ֖חַת	86143	BHS
59537	4503	שָּׁאוּלִֽי	86145	BHS
59538	4504	אֵ֖לֶּה	86146	BHS
59539	4504	מִשְׁפְּחֹ֣ת	86147	BHS
59540	4504	שִּׁמְעֹנִ֑י	86149	BHS
59541	4504	שְׁנַ֧יִם	86150	BHS
59542	4504	עֶשְׂרִ֛ים	86152	BHS
59543	4504	אֶ֖לֶף	86153	BHS
59544	4504	מָאתָֽיִם	86155	BHS
59545	4505	בְּנֵ֣י	86156	BHS
59546	4505	גָד֮	86157	BHS
59547	4505	מִשְׁפְּחֹתָם֒	86159	BHS
59548	4505	צְפֹ֗ון	86161	BHS
59549	4505	מִשְׁפַּ֨חַת֙	86162	BHS
59550	4505	צְּפֹונִ֔י	86164	BHS
59551	4505	חַגִּ֕י	86166	BHS
59552	4505	מִשְׁפַּ֖חַת	86167	BHS
59553	4505	חַגִּ֑י	86169	BHS
59554	4505	שׁוּנִ֕י	86171	BHS
59555	4505	מִשְׁפַּ֖חַת	86172	BHS
59556	4505	שּׁוּנִֽי	86174	BHS
59557	4506	אָזְנִ֕י	86176	BHS
59558	4506	מִשְׁפַּ֖חַת	86177	BHS
59559	4506	אָזְנִ֑י	86179	BHS
59560	4506	עֵרִ֕י	86181	BHS
