7066	7	20	11	〔140108｜7｜20｜11｜7066〕〔140109｜7｜20｜11｜7066〕〔140110｜7｜20｜11｜7066〕〔140111｜7｜20｜11｜7066〕〔140112｜7｜20｜11｜7066〕〔140113｜7｜20｜11｜7066〕〔140114｜7｜20｜11｜7066〕〔140115｜7｜20｜11｜7066〕〔140116｜7｜20｜11｜7066〕〔140117｜7｜20｜11｜7066〕〔140118｜7｜20｜11｜7066〕〔140119｜7｜20｜11｜7066〕
7067	7	20	12	〔140120｜7｜20｜12｜7067〕〔140121｜7｜20｜12｜7067〕〔140122｜7｜20｜12｜7067〕〔140123｜7｜20｜12｜7067〕〔140124｜7｜20｜12｜7067〕〔140125｜7｜20｜12｜7067〕〔140126｜7｜20｜12｜7067〕〔140127｜7｜20｜12｜7067〕〔140128｜7｜20｜12｜7067〕〔140129｜7｜20｜12｜7067〕〔140130｜7｜20｜12｜7067〕〔140131｜7｜20｜12｜7067〕〔140132｜7｜20｜12｜7067〕〔140133｜7｜20｜12｜7067〕〔140134｜7｜20｜12｜7067〕〔140135｜7｜20｜12｜7067〕〔140136｜7｜20｜12｜7067〕〔140137｜7｜20｜12｜7067〕〔140138｜7｜20｜12｜7067〕
7068	7	20	13	〔140139｜7｜20｜13｜7068〕〔140140｜7｜20｜13｜7068〕〔140141｜7｜20｜13｜7068〕〔140142｜7｜20｜13｜7068〕〔140143｜7｜20｜13｜7068〕〔140144｜7｜20｜13｜7068〕〔140145｜7｜20｜13｜7068〕〔140146｜7｜20｜13｜7068〕〔140147｜7｜20｜13｜7068〕〔140148｜7｜20｜13｜7068〕〔140149｜7｜20｜13｜7068〕〔140150｜7｜20｜13｜7068〕〔140151｜7｜20｜13｜7068〕〔140152｜7｜20｜13｜7068〕〔140153｜7｜20｜13｜7068〕〔140154｜7｜20｜13｜7068〕〔140155｜7｜20｜13｜7068〕〔140156｜7｜20｜13｜7068〕〔140157｜7｜20｜13｜7068〕〔140158｜7｜20｜13｜7068〕〔140159｜7｜20｜13｜7068〕〔140160｜7｜20｜13｜7068〕〔140161｜7｜20｜13｜7068〕〔140162｜7｜20｜13｜7068〕〔140163｜7｜20｜13｜7068〕〔140164｜7｜20｜13｜7068〕〔140165｜7｜20｜13｜7068〕〔140166｜7｜20｜13｜7068〕〔140167｜7｜20｜13｜7068〕〔140168｜7｜20｜13｜7068〕〔140169｜7｜20｜13｜7068〕
7069	7	20	14	〔140170｜7｜20｜14｜7069〕〔140171｜7｜20｜14｜7069〕〔140172｜7｜20｜14｜7069〕〔140173｜7｜20｜14｜7069〕〔140174｜7｜20｜14｜7069〕〔140175｜7｜20｜14｜7069〕〔140176｜7｜20｜14｜7069〕〔140177｜7｜20｜14｜7069〕〔140178｜7｜20｜14｜7069〕〔140179｜7｜20｜14｜7069〕〔140180｜7｜20｜14｜7069〕〔140181｜7｜20｜14｜7069〕〔140182｜7｜20｜14｜7069〕〔140183｜7｜20｜14｜7069〕〔140184｜7｜20｜14｜7069〕〔140185｜7｜20｜14｜7069〕〔140186｜7｜20｜14｜7069〕
7070	7	20	15	〔140187｜7｜20｜15｜7070〕〔140188｜7｜20｜15｜7070〕〔140189｜7｜20｜15｜7070〕〔140190｜7｜20｜15｜7070〕〔140191｜7｜20｜15｜7070〕〔140192｜7｜20｜15｜7070〕〔140193｜7｜20｜15｜7070〕〔140194｜7｜20｜15｜7070〕〔140195｜7｜20｜15｜7070〕〔140196｜7｜20｜15｜7070〕〔140197｜7｜20｜15｜7070〕〔140198｜7｜20｜15｜7070〕〔140199｜7｜20｜15｜7070〕〔140200｜7｜20｜15｜7070〕〔140201｜7｜20｜15｜7070〕〔140202｜7｜20｜15｜7070〕〔140203｜7｜20｜15｜7070〕〔140204｜7｜20｜15｜7070〕〔140205｜7｜20｜15｜7070〕〔140206｜7｜20｜15｜7070〕〔140207｜7｜20｜15｜7070〕〔140208｜7｜20｜15｜7070〕〔140209｜7｜20｜15｜7070〕〔140210｜7｜20｜15｜7070〕〔140211｜7｜20｜15｜7070〕〔140212｜7｜20｜15｜7070〕〔140213｜7｜20｜15｜7070〕〔140214｜7｜20｜15｜7070〕〔140215｜7｜20｜15｜7070〕〔140216｜7｜20｜15｜7070〕
7071	7	20	16	〔140217｜7｜20｜16｜7071〕〔140218｜7｜20｜16｜7071〕〔140219｜7｜20｜16｜7071〕〔140220｜7｜20｜16｜7071〕〔140221｜7｜20｜16｜7071〕〔140222｜7｜20｜16｜7071〕〔140223｜7｜20｜16｜7071〕〔140224｜7｜20｜16｜7071〕〔140225｜7｜20｜16｜7071〕〔140226｜7｜20｜16｜7071〕〔140227｜7｜20｜16｜7071〕〔140228｜7｜20｜16｜7071〕〔140229｜7｜20｜16｜7071〕〔140230｜7｜20｜16｜7071〕〔140231｜7｜20｜16｜7071〕〔140232｜7｜20｜16｜7071〕〔140233｜7｜20｜16｜7071〕〔140234｜7｜20｜16｜7071〕〔140235｜7｜20｜16｜7071〕〔140236｜7｜20｜16｜7071〕〔140237｜7｜20｜16｜7071〕〔140238｜7｜20｜16｜7071〕〔140239｜7｜20｜16｜7071〕〔140240｜7｜20｜16｜7071〕〔140241｜7｜20｜16｜7071〕
7072	7	20	17	〔140242｜7｜20｜17｜7072〕〔140243｜7｜20｜17｜7072〕〔140244｜7｜20｜17｜7072〕〔140245｜7｜20｜17｜7072〕〔140246｜7｜20｜17｜7072〕〔140247｜7｜20｜17｜7072〕〔140248｜7｜20｜17｜7072〕〔140249｜7｜20｜17｜7072〕〔140250｜7｜20｜17｜7072〕〔140251｜7｜20｜17｜7072〕〔140252｜7｜20｜17｜7072〕〔140253｜7｜20｜17｜7072〕〔140254｜7｜20｜17｜7072〕〔140255｜7｜20｜17｜7072〕〔140256｜7｜20｜17｜7072〕〔140257｜7｜20｜17｜7072〕〔140258｜7｜20｜17｜7072〕〔140259｜7｜20｜17｜7072〕
7073	7	20	18	〔140260｜7｜20｜18｜7073〕〔140261｜7｜20｜18｜7073〕〔140262｜7｜20｜18｜7073〕〔140263｜7｜20｜18｜7073〕〔140264｜7｜20｜18｜7073〕〔140265｜7｜20｜18｜7073〕〔140266｜7｜20｜18｜7073〕〔140267｜7｜20｜18｜7073〕〔140268｜7｜20｜18｜7073〕〔140269｜7｜20｜18｜7073〕〔140270｜7｜20｜18｜7073〕〔140271｜7｜20｜18｜7073〕〔140272｜7｜20｜18｜7073〕〔140273｜7｜20｜18｜7073〕〔140274｜7｜20｜18｜7073〕〔140275｜7｜20｜18｜7073〕〔140276｜7｜20｜18｜7073〕〔140277｜7｜20｜18｜7073〕〔140278｜7｜20｜18｜7073〕〔140279｜7｜20｜18｜7073〕〔140280｜7｜20｜18｜7073〕〔140281｜7｜20｜18｜7073〕〔140282｜7｜20｜18｜7073〕〔140283｜7｜20｜18｜7073〕〔140284｜7｜20｜18｜7073〕〔140285｜7｜20｜18｜7073〕〔140286｜7｜20｜18｜7073〕〔140287｜7｜20｜18｜7073〕〔140288｜7｜20｜18｜7073〕〔140289｜7｜20｜18｜7073〕〔140290｜7｜20｜18｜7073〕〔140291｜7｜20｜18｜7073〕
7074	7	20	19	〔140292｜7｜20｜19｜7074〕〔140293｜7｜20｜19｜7074〕〔140294｜7｜20｜19｜7074〕〔140295｜7｜20｜19｜7074〕〔140296｜7｜20｜19｜7074〕〔140297｜7｜20｜19｜7074〕〔140298｜7｜20｜19｜7074〕〔140299｜7｜20｜19｜7074〕〔140300｜7｜20｜19｜7074〕〔140301｜7｜20｜19｜7074〕〔140302｜7｜20｜19｜7074〕〔140303｜7｜20｜19｜7074〕
7075	7	20	20	〔140304｜7｜20｜20｜7075〕〔140305｜7｜20｜20｜7075〕〔140306｜7｜20｜20｜7075〕〔140307｜7｜20｜20｜7075〕〔140308｜7｜20｜20｜7075〕〔140309｜7｜20｜20｜7075〕〔140310｜7｜20｜20｜7075〕〔140311｜7｜20｜20｜7075〕〔140312｜7｜20｜20｜7075〕〔140313｜7｜20｜20｜7075〕〔140314｜7｜20｜20｜7075〕〔140315｜7｜20｜20｜7075〕〔140316｜7｜20｜20｜7075〕〔140317｜7｜20｜20｜7075〕〔140318｜7｜20｜20｜7075〕〔140319｜7｜20｜20｜7075〕〔140320｜7｜20｜20｜7075〕〔140321｜7｜20｜20｜7075〕
7076	7	20	21	〔140322｜7｜20｜21｜7076〕〔140323｜7｜20｜21｜7076〕〔140324｜7｜20｜21｜7076〕〔140325｜7｜20｜21｜7076〕〔140326｜7｜20｜21｜7076〕〔140327｜7｜20｜21｜7076〕〔140328｜7｜20｜21｜7076〕〔140329｜7｜20｜21｜7076〕〔140330｜7｜20｜21｜7076〕〔140331｜7｜20｜21｜7076〕〔140332｜7｜20｜21｜7076〕〔140333｜7｜20｜21｜7076〕〔140334｜7｜20｜21｜7076〕〔140335｜7｜20｜21｜7076〕〔140336｜7｜20｜21｜7076〕〔140337｜7｜20｜21｜7076〕〔140338｜7｜20｜21｜7076〕〔140339｜7｜20｜21｜7076〕〔140340｜7｜20｜21｜7076〕〔140341｜7｜20｜21｜7076〕〔140342｜7｜20｜21｜7076〕〔140343｜7｜20｜21｜7076〕
7077	7	20	22	〔140344｜7｜20｜22｜7077〕〔140345｜7｜20｜22｜7077〕〔140346｜7｜20｜22｜7077〕〔140347｜7｜20｜22｜7077〕〔140348｜7｜20｜22｜7077〕〔140349｜7｜20｜22｜7077〕〔140350｜7｜20｜22｜7077〕〔140351｜7｜20｜22｜7077〕〔140352｜7｜20｜22｜7077〕〔140353｜7｜20｜22｜7077〕〔140354｜7｜20｜22｜7077〕〔140355｜7｜20｜22｜7077〕〔140356｜7｜20｜22｜7077〕〔140357｜7｜20｜22｜7077〕〔140358｜7｜20｜22｜7077〕〔140359｜7｜20｜22｜7077〕〔140360｜7｜20｜22｜7077〕〔140361｜7｜20｜22｜7077〕〔140362｜7｜20｜22｜7077〕〔140363｜7｜20｜22｜7077〕〔140364｜7｜20｜22｜7077〕〔140365｜7｜20｜22｜7077〕
7078	7	20	23	〔140366｜7｜20｜23｜7078〕〔140367｜7｜20｜23｜7078〕〔140368｜7｜20｜23｜7078〕〔140369｜7｜20｜23｜7078〕〔140370｜7｜20｜23｜7078〕〔140371｜7｜20｜23｜7078〕〔140372｜7｜20｜23｜7078〕〔140373｜7｜20｜23｜7078〕〔140374｜7｜20｜23｜7078〕〔140375｜7｜20｜23｜7078〕〔140376｜7｜20｜23｜7078〕〔140377｜7｜20｜23｜7078〕〔140378｜7｜20｜23｜7078〕〔140379｜7｜20｜23｜7078〕〔140380｜7｜20｜23｜7078〕〔140381｜7｜20｜23｜7078〕〔140382｜7｜20｜23｜7078〕〔140383｜7｜20｜23｜7078〕〔140384｜7｜20｜23｜7078〕〔140385｜7｜20｜23｜7078〕〔140386｜7｜20｜23｜7078〕〔140387｜7｜20｜23｜7078〕〔140388｜7｜20｜23｜7078〕〔140389｜7｜20｜23｜7078〕〔140390｜7｜20｜23｜7078〕〔140391｜7｜20｜23｜7078〕〔140392｜7｜20｜23｜7078〕〔140393｜7｜20｜23｜7078〕〔140394｜7｜20｜23｜7078〕〔140395｜7｜20｜23｜7078〕〔140396｜7｜20｜23｜7078〕〔140397｜7｜20｜23｜7078〕〔140398｜7｜20｜23｜7078〕〔140399｜7｜20｜23｜7078〕
7079	7	20	24	〔140400｜7｜20｜24｜7079〕〔140401｜7｜20｜24｜7079〕〔140402｜7｜20｜24｜7079〕〔140403｜7｜20｜24｜7079〕〔140404｜7｜20｜24｜7079〕〔140405｜7｜20｜24｜7079〕〔140406｜7｜20｜24｜7079〕〔140407｜7｜20｜24｜7079〕〔140408｜7｜20｜24｜7079〕〔140409｜7｜20｜24｜7079〕〔140410｜7｜20｜24｜7079〕〔140411｜7｜20｜24｜7079〕
7080	7	20	25	〔140412｜7｜20｜25｜7080〕〔140413｜7｜20｜25｜7080〕〔140414｜7｜20｜25｜7080〕〔140415｜7｜20｜25｜7080〕〔140416｜7｜20｜25｜7080〕〔140417｜7｜20｜25｜7080〕〔140418｜7｜20｜25｜7080〕〔140419｜7｜20｜25｜7080〕〔140420｜7｜20｜25｜7080〕〔140421｜7｜20｜25｜7080〕〔140422｜7｜20｜25｜7080〕〔140423｜7｜20｜25｜7080〕〔140424｜7｜20｜25｜7080〕〔140425｜7｜20｜25｜7080〕〔140426｜7｜20｜25｜7080〕〔140427｜7｜20｜25｜7080〕〔140428｜7｜20｜25｜7080〕〔140429｜7｜20｜25｜7080〕〔140430｜7｜20｜25｜7080〕〔140431｜7｜20｜25｜7080〕〔140432｜7｜20｜25｜7080〕〔140433｜7｜20｜25｜7080〕〔140434｜7｜20｜25｜7080〕〔140435｜7｜20｜25｜7080〕〔140436｜7｜20｜25｜7080〕〔140437｜7｜20｜25｜7080〕〔140438｜7｜20｜25｜7080〕〔140439｜7｜20｜25｜7080〕
7081	7	20	26	〔140440｜7｜20｜26｜7081〕〔140441｜7｜20｜26｜7081〕〔140442｜7｜20｜26｜7081〕〔140443｜7｜20｜26｜7081〕〔140444｜7｜20｜26｜7081〕〔140445｜7｜20｜26｜7081〕〔140446｜7｜20｜26｜7081〕〔140447｜7｜20｜26｜7081〕〔140448｜7｜20｜26｜7081〕〔140449｜7｜20｜26｜7081〕〔140450｜7｜20｜26｜7081〕〔140451｜7｜20｜26｜7081〕〔140452｜7｜20｜26｜7081〕〔140453｜7｜20｜26｜7081〕〔140454｜7｜20｜26｜7081〕〔140455｜7｜20｜26｜7081〕〔140456｜7｜20｜26｜7081〕〔140457｜7｜20｜26｜7081〕〔140458｜7｜20｜26｜7081〕〔140459｜7｜20｜26｜7081〕〔140460｜7｜20｜26｜7081〕〔140461｜7｜20｜26｜7081〕〔140462｜7｜20｜26｜7081〕〔140463｜7｜20｜26｜7081〕〔140464｜7｜20｜26｜7081〕〔140465｜7｜20｜26｜7081〕〔140466｜7｜20｜26｜7081〕〔140467｜7｜20｜26｜7081〕〔140468｜7｜20｜26｜7081〕〔140469｜7｜20｜26｜7081〕〔140470｜7｜20｜26｜7081〕〔140471｜7｜20｜26｜7081〕〔140472｜7｜20｜26｜7081〕〔140473｜7｜20｜26｜7081〕〔140474｜7｜20｜26｜7081〕〔140475｜7｜20｜26｜7081〕〔140476｜7｜20｜26｜7081〕〔140477｜7｜20｜26｜7081〕
7082	7	20	27	〔140478｜7｜20｜27｜7082〕〔140479｜7｜20｜27｜7082〕〔140480｜7｜20｜27｜7082〕〔140481｜7｜20｜27｜7082〕〔140482｜7｜20｜27｜7082〕〔140483｜7｜20｜27｜7082〕〔140484｜7｜20｜27｜7082〕〔140485｜7｜20｜27｜7082〕〔140486｜7｜20｜27｜7082〕〔140487｜7｜20｜27｜7082〕〔140488｜7｜20｜27｜7082〕〔140489｜7｜20｜27｜7082〕〔140490｜7｜20｜27｜7082〕〔140491｜7｜20｜27｜7082〕〔140492｜7｜20｜27｜7082〕〔140493｜7｜20｜27｜7082〕〔140494｜7｜20｜27｜7082〕
7083	7	20	28	〔140495｜7｜20｜28｜7083〕〔140496｜7｜20｜28｜7083〕〔140497｜7｜20｜28｜7083〕〔140498｜7｜20｜28｜7083〕〔140499｜7｜20｜28｜7083〕〔140500｜7｜20｜28｜7083〕〔140501｜7｜20｜28｜7083〕〔140502｜7｜20｜28｜7083〕〔140503｜7｜20｜28｜7083〕〔140504｜7｜20｜28｜7083〕〔140505｜7｜20｜28｜7083〕〔140506｜7｜20｜28｜7083〕〔140507｜7｜20｜28｜7083〕〔140508｜7｜20｜28｜7083〕〔140509｜7｜20｜28｜7083〕〔140510｜7｜20｜28｜7083〕〔140511｜7｜20｜28｜7083〕〔140512｜7｜20｜28｜7083〕〔140513｜7｜20｜28｜7083〕〔140514｜7｜20｜28｜7083〕〔140515｜7｜20｜28｜7083〕〔140516｜7｜20｜28｜7083〕〔140517｜7｜20｜28｜7083〕〔140518｜7｜20｜28｜7083〕〔140519｜7｜20｜28｜7083〕〔140520｜7｜20｜28｜7083〕〔140521｜7｜20｜28｜7083〕〔140522｜7｜20｜28｜7083〕〔140523｜7｜20｜28｜7083〕〔140524｜7｜20｜28｜7083〕〔140525｜7｜20｜28｜7083〕〔140526｜7｜20｜28｜7083〕〔140527｜7｜20｜28｜7083〕〔140528｜7｜20｜28｜7083〕〔140529｜7｜20｜28｜7083〕〔140530｜7｜20｜28｜7083〕〔140531｜7｜20｜28｜7083〕〔140532｜7｜20｜28｜7083〕〔140533｜7｜20｜28｜7083〕
7084	7	20	29	〔140534｜7｜20｜29｜7084〕〔140535｜7｜20｜29｜7084〕〔140536｜7｜20｜29｜7084〕〔140537｜7｜20｜29｜7084〕〔140538｜7｜20｜29｜7084〕〔140539｜7｜20｜29｜7084〕〔140540｜7｜20｜29｜7084〕〔140541｜7｜20｜29｜7084〕
7085	7	20	30	〔140542｜7｜20｜30｜7085〕〔140543｜7｜20｜30｜7085〕〔140544｜7｜20｜30｜7085〕〔140545｜7｜20｜30｜7085〕〔140546｜7｜20｜30｜7085〕〔140547｜7｜20｜30｜7085〕〔140548｜7｜20｜30｜7085〕〔140549｜7｜20｜30｜7085〕〔140550｜7｜20｜30｜7085〕〔140551｜7｜20｜30｜7085〕〔140552｜7｜20｜30｜7085〕〔140553｜7｜20｜30｜7085〕〔140554｜7｜20｜30｜7085〕〔140555｜7｜20｜30｜7085〕〔140556｜7｜20｜30｜7085〕〔140557｜7｜20｜30｜7085〕〔140558｜7｜20｜30｜7085〕〔140559｜7｜20｜30｜7085〕〔140560｜7｜20｜30｜7085〕〔140561｜7｜20｜30｜7085〕〔140562｜7｜20｜30｜7085〕
7086	7	20	31	〔140563｜7｜20｜31｜7086〕〔140564｜7｜20｜31｜7086〕〔140565｜7｜20｜31｜7086〕〔140566｜7｜20｜31｜7086〕〔140567｜7｜20｜31｜7086〕〔140568｜7｜20｜31｜7086〕〔140569｜7｜20｜31｜7086〕〔140570｜7｜20｜31｜7086〕〔140571｜7｜20｜31｜7086〕〔140572｜7｜20｜31｜7086〕〔140573｜7｜20｜31｜7086〕〔140574｜7｜20｜31｜7086〕〔140575｜7｜20｜31｜7086〕〔140576｜7｜20｜31｜7086〕〔140577｜7｜20｜31｜7086〕〔140578｜7｜20｜31｜7086〕〔140579｜7｜20｜31｜7086〕〔140580｜7｜20｜31｜7086〕〔140581｜7｜20｜31｜7086〕〔140582｜7｜20｜31｜7086〕〔140583｜7｜20｜31｜7086〕〔140584｜7｜20｜31｜7086〕〔140585｜7｜20｜31｜7086〕〔140586｜7｜20｜31｜7086〕〔140587｜7｜20｜31｜7086〕〔140588｜7｜20｜31｜7086〕〔140589｜7｜20｜31｜7086〕〔140590｜7｜20｜31｜7086〕〔140591｜7｜20｜31｜7086〕〔140592｜7｜20｜31｜7086〕〔140593｜7｜20｜31｜7086〕〔140594｜7｜20｜31｜7086〕〔140595｜7｜20｜31｜7086〕〔140596｜7｜20｜31｜7086〕〔140597｜7｜20｜31｜7086〕〔140598｜7｜20｜31｜7086〕〔140599｜7｜20｜31｜7086〕〔140600｜7｜20｜31｜7086〕〔140601｜7｜20｜31｜7086〕〔140602｜7｜20｜31｜7086〕〔140603｜7｜20｜31｜7086〕〔140604｜7｜20｜31｜7086〕
7087	7	20	32	〔140605｜7｜20｜32｜7087〕〔140606｜7｜20｜32｜7087〕〔140607｜7｜20｜32｜7087〕〔140608｜7｜20｜32｜7087〕〔140609｜7｜20｜32｜7087〕〔140610｜7｜20｜32｜7087〕〔140611｜7｜20｜32｜7087〕〔140612｜7｜20｜32｜7087〕〔140613｜7｜20｜32｜7087〕〔140614｜7｜20｜32｜7087〕〔140615｜7｜20｜32｜7087〕〔140616｜7｜20｜32｜7087〕〔140617｜7｜20｜32｜7087〕〔140618｜7｜20｜32｜7087〕〔140619｜7｜20｜32｜7087〕〔140620｜7｜20｜32｜7087〕〔140621｜7｜20｜32｜7087〕〔140622｜7｜20｜32｜7087〕〔140623｜7｜20｜32｜7087〕〔140624｜7｜20｜32｜7087〕〔140625｜7｜20｜32｜7087〕〔140626｜7｜20｜32｜7087〕〔140627｜7｜20｜32｜7087〕〔140628｜7｜20｜32｜7087〕〔140629｜7｜20｜32｜7087〕
7088	7	20	33	〔140630｜7｜20｜33｜7088〕〔140631｜7｜20｜33｜7088〕〔140632｜7｜20｜33｜7088〕〔140633｜7｜20｜33｜7088〕〔140634｜7｜20｜33｜7088〕〔140635｜7｜20｜33｜7088〕〔140636｜7｜20｜33｜7088〕〔140637｜7｜20｜33｜7088〕〔140638｜7｜20｜33｜7088〕〔140639｜7｜20｜33｜7088〕〔140640｜7｜20｜33｜7088〕〔140641｜7｜20｜33｜7088〕〔140642｜7｜20｜33｜7088〕〔140643｜7｜20｜33｜7088〕〔140644｜7｜20｜33｜7088〕〔140645｜7｜20｜33｜7088〕〔140646｜7｜20｜33｜7088〕〔140647｜7｜20｜33｜7088〕〔140648｜7｜20｜33｜7088〕〔140649｜7｜20｜33｜7088〕
7089	7	20	34	〔140650｜7｜20｜34｜7089〕〔140651｜7｜20｜34｜7089〕〔140652｜7｜20｜34｜7089〕〔140653｜7｜20｜34｜7089〕〔140654｜7｜20｜34｜7089〕〔140655｜7｜20｜34｜7089〕〔140656｜7｜20｜34｜7089〕〔140657｜7｜20｜34｜7089〕〔140658｜7｜20｜34｜7089〕〔140659｜7｜20｜34｜7089〕〔140660｜7｜20｜34｜7089〕〔140661｜7｜20｜34｜7089〕〔140662｜7｜20｜34｜7089〕〔140663｜7｜20｜34｜7089〕〔140664｜7｜20｜34｜7089〕〔140665｜7｜20｜34｜7089〕〔140666｜7｜20｜34｜7089〕〔140667｜7｜20｜34｜7089〕〔140668｜7｜20｜34｜7089〕〔140669｜7｜20｜34｜7089〕〔140670｜7｜20｜34｜7089〕〔140671｜7｜20｜34｜7089〕〔140672｜7｜20｜34｜7089〕〔140673｜7｜20｜34｜7089〕〔140674｜7｜20｜34｜7089〕〔140675｜7｜20｜34｜7089〕〔140676｜7｜20｜34｜7089〕
7090	7	20	35	〔140677｜7｜20｜35｜7090〕〔140678｜7｜20｜35｜7090〕〔140679｜7｜20｜35｜7090〕〔140680｜7｜20｜35｜7090〕〔140681｜7｜20｜35｜7090〕〔140682｜7｜20｜35｜7090〕〔140683｜7｜20｜35｜7090〕〔140684｜7｜20｜35｜7090〕〔140685｜7｜20｜35｜7090〕〔140686｜7｜20｜35｜7090〕〔140687｜7｜20｜35｜7090〕〔140688｜7｜20｜35｜7090〕〔140689｜7｜20｜35｜7090〕〔140690｜7｜20｜35｜7090〕〔140691｜7｜20｜35｜7090〕〔140692｜7｜20｜35｜7090〕〔140693｜7｜20｜35｜7090〕〔140694｜7｜20｜35｜7090〕〔140695｜7｜20｜35｜7090〕〔140696｜7｜20｜35｜7090〕〔140697｜7｜20｜35｜7090〕〔140698｜7｜20｜35｜7090〕〔140699｜7｜20｜35｜7090〕〔140700｜7｜20｜35｜7090〕〔140701｜7｜20｜35｜7090〕〔140702｜7｜20｜35｜7090〕〔140703｜7｜20｜35｜7090〕〔140704｜7｜20｜35｜7090〕〔140705｜7｜20｜35｜7090〕〔140706｜7｜20｜35｜7090〕
7091	7	20	36	〔140707｜7｜20｜36｜7091〕〔140708｜7｜20｜36｜7091〕〔140709｜7｜20｜36｜7091〕〔140710｜7｜20｜36｜7091〕〔140711｜7｜20｜36｜7091〕〔140712｜7｜20｜36｜7091〕〔140713｜7｜20｜36｜7091〕〔140714｜7｜20｜36｜7091〕〔140715｜7｜20｜36｜7091〕〔140716｜7｜20｜36｜7091〕〔140717｜7｜20｜36｜7091〕〔140718｜7｜20｜36｜7091〕〔140719｜7｜20｜36｜7091〕〔140720｜7｜20｜36｜7091〕〔140721｜7｜20｜36｜7091〕〔140722｜7｜20｜36｜7091〕〔140723｜7｜20｜36｜7091〕〔140724｜7｜20｜36｜7091〕〔140725｜7｜20｜36｜7091〕〔140726｜7｜20｜36｜7091〕〔140727｜7｜20｜36｜7091〕〔140728｜7｜20｜36｜7091〕〔140729｜7｜20｜36｜7091〕
7092	7	20	37	〔140730｜7｜20｜37｜7092〕〔140731｜7｜20｜37｜7092〕〔140732｜7｜20｜37｜7092〕〔140733｜7｜20｜37｜7092〕〔140734｜7｜20｜37｜7092〕〔140735｜7｜20｜37｜7092〕〔140736｜7｜20｜37｜7092〕〔140737｜7｜20｜37｜7092〕〔140738｜7｜20｜37｜7092〕〔140739｜7｜20｜37｜7092〕〔140740｜7｜20｜37｜7092〕〔140741｜7｜20｜37｜7092〕〔140742｜7｜20｜37｜7092〕〔140743｜7｜20｜37｜7092〕〔140744｜7｜20｜37｜7092〕〔140745｜7｜20｜37｜7092〕〔140746｜7｜20｜37｜7092〕〔140747｜7｜20｜37｜7092〕〔140748｜7｜20｜37｜7092〕〔140749｜7｜20｜37｜7092〕〔140750｜7｜20｜37｜7092〕〔140751｜7｜20｜37｜7092〕
