13783	〔אִם־｜335973〕〔לְשֵׁ֥בֶט｜335974〕〔אִם־｜335975〕〔לְאַרְצ֑וֹ｜335976〕〔אִם־｜335977〕〔לְ֝חֶ֗סֶד｜335978〕〔יַמְצִאֵֽהוּ׃｜335979〕
13784	〔הַאֲזִ֣ינָה｜335990〕〔זֹּ֣את｜335991〕〔אִיּ֑וֹב｜335992〕〔עֲ֝מֹ֗ד｜335993〕〔וְהִתְבּוֹנֵ֤ן ׀｜335994〕〔נִפְלְא֬וֹת｜335995〕〔אֵֽל׃｜335996〕
13785	〔הֲ֭תֵדַע｜336007〕〔בְּשׂוּם־｜336008〕〔אֱל֣וֹהַּ｜336009〕〔עֲלֵיהֶ֑ם｜336010〕〔וְ֝הוֹפִ֗יעַ｜336011〕〔א֣וֹר｜336012〕〔עֲנָנֽוֹ׃｜336013〕
13786	〔הֲ֭תֵדַע｜336024〕〔עַל־｜336025〕〔מִפְלְשֵׂי־｜336026〕〔עָ֑ב｜336027〕〔מִ֝פְלְא֗וֹת｜336028〕〔תְּמִ֣ים｜336029〕〔דֵּעִֽים׃｜336030〕
13787	〔אֲשֶׁר־｜336041〕〔בְּגָדֶ֥יךָ｜336042〕〔חַמִּ֑ים｜336043〕〔בְּהַשְׁקִ֥ט｜336044〕〔אֶ֝֗רֶץ｜336045〕〔מִדָּרֽוֹם׃｜336046〕
13788	〔תַּרְקִ֣יעַ｜336057〕〔עִ֭מּוֹ｜336058〕〔לִשְׁחָקִ֑ים｜336059〕〔חֲ֝זָקִ֗ים｜336060〕〔כִּרְאִ֥י｜336061〕〔מוּצָֽק׃｜336062〕
13789	〔ה֭וֹדִיעֵנוּ｜336073〕〔מַה־｜336074〕〔נֹּ֣אמַר｜336075〕〔לֹ֥א־｜336077〕〔נַ֝עֲרֹ֗ךְ｜336078〕〔מִפְּנֵי־｜336079〕〔חֹֽשֶׁךְ׃｜336080〕
13790	〔הַֽיְסֻפַּר־｜336091〕〔כִּ֣י｜336093〕〔אֲדַבֵּ֑ר｜336094〕〔אִֽם־｜336095〕〔אָ֥מַר｜336096〕〔אִ֝֗ישׁ｜336097〕〔כִּ֣י｜336098〕〔יְבֻלָּֽע׃｜336099〕
13791	〔וְעַתָּ֤ה ׀｜336110〕〔לֹ֘א｜336111〕〔רָ֤אוּ｜336112〕〔א֗וֹר｜336113〕〔בָּהִ֣יר｜336114〕〔ה֭וּא｜336115〕〔בַּשְּׁחָקִ֑ים｜336116〕〔וְר֥וּחַ｜336117〕〔עָ֝בְרָ֗ה｜336118〕〔וַֽתְּטַהֲרֵֽם׃｜336119〕
13792	〔מִ֭צָּפוֹן｜336130〕〔זָהָ֣ב｜336131〕〔יֶֽאֱתֶ֑ה｜336132〕〔עַל־｜336133〕〔אֱ֝ל֗וֹהַּ｜336134〕〔נ֣וֹרָא｜336135〕〔הֽוֹד׃｜336136〕
13793	〔שַׁדַּ֣י｜336147〕〔לֹֽא־｜336148〕〔מְ֭צָאנֻהוּ｜336149〕〔שַׂגִּיא־｜336150〕〔כֹ֑חַ｜336151〕〔וּמִשְׁפָּ֥ט｜336152〕〔וְרֹב־｜336153〕〔צְ֝דָקָ֗ה｜336154〕〔לֹ֣א｜336155〕〔יְעַנֶּֽה׃｜336156〕
13794	〔לָ֭כֵן｜336167〕〔יְרֵא֣וּהוּ｜336168〕〔אֲנָשִׁ֑ים｜336169〕〔לֹֽא־｜336170〕〔יִ֝רְאֶ֗ה｜336171〕〔כָּל־｜336172〕〔חַכְמֵי־｜336173〕〔לֵֽב׃｜336174〕
13795％	〔וַיַּֽעַן־｜336186〕〔יְהוָ֣ה｜336187〕〔אִ֭יּוֹב｜336189〕〔(הַסְּעָרָ֗ה)｜336196〕〔וַיֹּאמַֽר׃｜336198〕
13796	〔מִ֤י｜336209〕〔זֶ֨ה ׀｜336210〕〔מַחְשִׁ֖יךְ｜336211〕〔עֵצָ֥ה｜336212〕〔בְמִלִּ֗ין｜336213〕〔בְּֽלִי־｜336214〕〔דָֽעַת׃｜336215〕
13797	〔אֱזָר־｜336226〕〔נָ֣א｜336227〕〔כְגֶ֣בֶר｜336228〕〔חֲלָצֶ֑יךָ｜336229〕〔וְ֝אֶשְׁאָלְךָ֗｜336230〕〔וְהוֹדִיעֵֽנִי׃｜336231〕
13798	〔אֵיפֹ֣ה｜336242〕〔הָ֭יִיתָ｜336243〕〔בְּיָסְדִי־｜336244〕〔אָ֑רֶץ｜336245〕〔הַ֝גֵּ֗ד｜336246〕〔אִם־｜336247〕〔יָדַ֥עְתָּ｜336248〕〔בִינָֽה׃｜336249〕
13799	〔מִי־｜336260〕〔שָׂ֣ם｜336261〕〔מְ֭מַדֶּיהָ｜336262〕〔כִּ֣י｜336263〕〔תֵדָ֑ע｜336264〕〔א֤וֹ｜336265〕〔מִֽי־｜336266〕〔נָטָ֖ה｜336267〕〔עָלֶ֣יהָ｜336268〕〔קָּֽו׃｜336269〕
13800	〔עַל־｜336280〕〔מָ֭ה｜336281〕〔אֲדָנֶ֣יהָ｜336282〕〔הָטְבָּ֑עוּ｜336283〕〔א֥וֹ｜336284〕〔מִֽי־｜336285〕〔יָ֝רָ֗ה｜336286〕〔אֶ֣בֶן｜336287〕〔פִּנָּתָֽהּ׃｜336288〕
13801	〔בְּרָן־｜336299〕〔יַ֭חַד｜336300〕〔כּ֣וֹכְבֵי｜336301〕〔בֹ֑קֶר｜336302〕〔וַ֝יָּרִ֗יעוּ｜336303〕〔כָּל־｜336304〕〔בְּנֵ֥י｜336305〕〔אֱלֹהִֽים׃｜336306〕
13802	〔וַיָּ֣סֶךְ｜336317〕〔בִּדְלָתַ֣יִם｜336318〕〔יָ֑ם｜336319〕〔בְּ֝גִיח֗וֹ｜336320〕〔מֵרֶ֥חֶם｜336321〕〔יֵצֵֽא׃｜336322〕
13803	〔בְּשׂוּמִ֣י｜336333〕〔עָנָ֣ן｜336334〕〔לְבֻשׁ֑וֹ｜336335〕〔וַ֝עֲרָפֶ֗ל｜336336〕〔חֲתֻלָּתֽוֹ׃｜336337〕
13804	〔וָאֶשְׁבֹּ֣ר｜336348〕〔עָלָ֣יו｜336349〕〔חֻקִּ֑י｜336350〕〔וָֽ֝אָשִׂ֗ים｜336351〕〔בְּרִ֣יחַ｜336352〕〔וּדְלָתָֽיִם׃｜336353〕
13805	〔וָאֹמַ֗ר｜336364〕〔עַד־｜336365〕〔פֹּ֣ה｜336366〕〔תָ֭בוֹא｜336367〕〔וְלֹ֣א｜336368〕〔תֹסִ֑יף｜336369〕〔וּפֹ֥א־｜336370〕〔יָ֝שִׁ֗ית｜336371〕〔בִּגְא֥וֹן｜336372〕〔גַּלֶּֽיךָ׃｜336373〕
13806	〔הְֽ֭מִיָּמֶיךָ‪‬｜336384〕〔צִוִּ֣יתָ｜336385〕〔בֹּ֑קֶר｜336386〕〔(יִדַּ֖עְתָּה‪‬)｜336391〕〔(הַשַּׁ֣חַר)｜336393〕〔מְקֹמֽוֹ׃｜336395〕
13807	〔לֶ֭אֱחֹז｜336406〕〔בְּכַנְפ֣וֹת｜336407〕〔הָאָ֑רֶץ｜336408〕〔וְיִנָּעֲר֖וּ｜336409〕〔רְשָׁעִ֣‪‬ים｜336410〕
13808	〔תִּ֭תְהַפֵּךְ｜336422〕〔כְּחֹ֣מֶר｜336423〕〔חוֹתָ֑ם｜336424〕〔וְ֝יִֽתְיַצְּב֗וּ｜336425〕〔כְּמ֣וֹ｜336426〕〔לְבֽוּשׁ׃｜336427〕
13809	〔וְיִמָּנַ֣ע｜336438〕〔מֵרְשָׁעִ֣‪‬ים｜336439〕〔אוֹרָ֑ם｜336440〕〔וּזְר֥וֹעַ｜336441〕〔רָ֝מָ֗ה｜336442〕〔תִּשָּׁבֵֽר׃｜336443〕
13810	〔הֲ֭בָאתָ｜336454〕〔עַד־｜336455〕〔נִבְכֵי־｜336456〕〔יָ֑ם｜336457〕〔וּבְחֵ֥קֶר｜336458〕〔תְּ֝ה֗וֹם｜336459〕〔הִתְהַלָּֽכְתָּ׃｜336460〕
13811	〔הֲנִגְל֣וּ｜336471〕〔שַׁעֲרֵי־｜336473〕〔מָ֑וֶת｜336474〕〔וְשַׁעֲרֵ֖י｜336475〕〔צַלְמָ֣וֶת｜336476〕〔תִּרְאֶֽה׃｜336477〕
13812	〔הִ֭תְבֹּנַנְתָּ｜336488〕〔עַד־｜336489〕〔רַחֲבֵי־｜336490〕〔אָ֑רֶץ｜336491〕〔הַ֝גֵּ֗ד｜336492〕〔אִם־｜336493〕〔יָדַ֥עְתָּ｜336494〕〔כֻלָּֽהּ׃｜336495〕
13813	〔אֵי־｜336506〕〔זֶ֣ה｜336507〕〔הַ֭דֶּרֶךְ｜336508〕〔יִשְׁכָּן־｜336509〕〔א֑וֹר｜336510〕〔וְ֝חֹ֗שֶׁךְ｜336511〕〔אֵי־｜336512〕〔זֶ֥ה｜336513〕〔מְקֹמֽוֹ׃｜336514〕
13814	〔כִּ֣י｜336525〕〔תִ֭קָּחֶנּוּ｜336526〕〔אֶל־｜336527〕〔גְּבוּל֑וֹ｜336528〕〔וְכִֽי־｜336529〕〔תָ֝בִ֗ין｜336530〕〔נְתִיב֥וֹת｜336531〕〔בֵּיתֽוֹ׃｜336532〕
13815	〔יָ֭דַעְתָּ｜336543〕〔כִּי־｜336544〕〔אָ֣ז｜336545〕〔תִּוָּלֵ֑ד｜336546〕〔וּמִסְפַּ֖ר｜336547〕〔יָמֶ֣יךָ｜336548〕〔רַבִּֽים׃｜336549〕
13816	〔הֲ֭בָאתָ｜336560〕〔אֶל־｜336561〕〔אֹצְר֣וֹת｜336562〕〔שָׁ֑לֶג｜336563〕〔וְאֹצְר֖וֹת｜336564〕〔בָּרָ֣ד｜336565〕〔תִּרְאֶֽה׃｜336566〕
13817	〔אֲשֶׁר־｜336577〕〔חָשַׂ֥כְתִּי｜336578〕〔לְעֶת־｜336579〕〔צָ֑ר｜336580〕〔לְי֥וֹם｜336581〕〔קְ֝רָ֗ב｜336582〕〔וּמִלְחָמָֽה׃｜336583〕
13818	〔אֵי־｜336594〕〔זֶ֣ה｜336595〕〔הַ֭דֶּרֶךְ｜336596〕〔יֵחָ֣לֶק｜336597〕〔א֑וֹר｜336598〕〔יָפֵ֖ץ｜336599〕〔קָדִ֣ים｜336600〕〔עֲלֵי־｜336601〕〔אָֽרֶץ׃｜336602〕
13819	〔מִֽי־｜336613〕〔פִלַּ֣ג｜336614〕〔לַשֶּׁ֣טֶף｜336615〕〔תְּעָלָ֑ה｜336616〕〔וְ֝דֶ֗רֶךְ｜336617〕〔לַחֲזִ֥יז｜336618〕〔קֹלֽוֹת׃｜336619〕
13820	〔לְ֭הַמְטִיר｜336630〕〔עַל־｜336631〕〔אֶ֣רֶץ｜336632〕〔לֹא־｜336633〕〔אִ֑ישׁ｜336634〕〔מִ֝דְבָּ֗ר｜336635〕〔לֹא־｜336636〕〔אָדָ֥ם｜336637〕
13821	〔לְהַשְׂבִּ֣יעַ｜336649〕〔שֹׁ֭אָה｜336650〕〔וּמְשֹׁאָ֑ה｜336651〕〔וּ֝לְהַצְמִ֗יחַ｜336652〕〔מֹ֣צָא｜336653〕〔דֶֽשֶׁא׃｜336654〕
13822	〔הֲיֵשׁ־｜336665〕〔לַמָּטָ֥ר｜336666〕〔אָ֑ב｜336667〕〔א֥וֹ｜336668〕〔מִי־｜336669〕〔ה֝וֹלִ֗יד｜336670〕〔אֶגְלֵי־｜336671〕〔טָֽל׃｜336672〕
13823	〔מִבֶּ֣טֶן｜336683〕〔מִ֭י｜336684〕〔יָצָ֣א｜336685〕〔הַקָּ֑רַח｜336686〕〔וּכְפֹ֥ר｜336687〕〔שָׁ֝מַיִם｜336688〕〔מִ֣י｜336689〕〔יְלָדֽוֹ׃｜336690〕
13824	〔כָּ֭אֶבֶן｜336701〕〔מַ֣יִם｜336702〕〔יִתְחַבָּ֑אוּ｜336703〕〔וּפְנֵ֥י｜336704〕〔תְ֝ה֗וֹם｜336705〕〔יִתְלַכָּֽדוּ׃｜336706〕
13825	〔הַֽ֭תְקַשֵּׁר｜336717〕〔מַעֲדַנּ֣וֹת｜336718〕〔כִּימָ֑ה｜336719〕〔אֽוֹ־｜336720〕〔מֹשְׁכ֖וֹת｜336721〕〔כְּסִ֣יל｜336722〕〔תְּפַתֵּֽחַ׃｜336723〕
13826	〔הֲתֹצִ֣יא｜336734〕〔מַזָּר֣וֹת｜336735〕〔בְּעִתּ֑וֹ｜336736〕〔וְ֝עַ֗יִשׁ｜336737〕〔עַל־｜336738〕〔בָּנֶ֥יהָ｜336739〕〔תַנְחֵֽם׃｜336740〕
13827	〔הֲ֭יָדַעְתָּ｜336751〕〔חֻקּ֣וֹת｜336752〕〔שָׁמָ֑יִם｜336753〕〔אִם־｜336754〕〔תָּשִׂ֖ים｜336755〕〔מִשְׁטָר֣וֹ｜336756〕〔בָאָֽרֶץ׃｜336757〕
13828	〔הֲתָרִ֣ים｜336768〕〔לָעָ֣ב｜336769〕〔קוֹלֶ֑ךָ｜336770〕〔וְֽשִׁפְעַת־｜336771〕〔מַ֥יִם｜336772〕〔תְּכַסֶּֽךָּ׃｜336773〕
13829	〔הַֽתְשַׁלַּ֣ח｜336784〕〔בְּרָקִ֣ים｜336785〕〔וְיֵלֵ֑כוּ｜336786〕〔וְיֹאמְר֖וּ｜336787〕〔הִנֵּֽנוּ׃｜336789〕
13830	〔מִי־｜336800〕〔שָׁ֭ת｜336801〕〔בַּטֻּח֣וֹת｜336802〕〔חָכְמָ֑ה｜336803〕〔א֤וֹ｜336804〕〔מִֽי־｜336805〕〔נָתַ֖ן｜336806〕〔לַשֶּׂ֣כְוִי｜336807〕〔בִינָֽה׃｜336808〕
13831	〔מִֽי־｜336819〕〔יְסַפֵּ֣ר｜336820〕〔שְׁחָקִ֣ים｜336821〕〔בְּחָכְמָ֑ה｜336822〕〔וְנִבְלֵ֥י｜336823〕〔שָׁ֝מַ֗יִם｜336824〕〔מִ֣י｜336825〕〔יַשְׁכִּֽיב׃｜336826〕
13832	〔בְּצֶ֣קֶת｜336837〕〔עָ֭פָר｜336838〕〔לַמּוּצָ֑ק｜336839〕〔וּרְגָבִ֥ים｜336840〕〔יְדֻבָּֽקוּ׃｜336841〕
13833	〔הֲתָצ֣וּד｜336852〕〔לְלָבִ֣יא｜336853〕〔טָ֑רֶף｜336854〕〔וְחַיַּ֖ת｜336855〕〔כְּפִירִ֣ים｜336856〕〔תְּמַלֵּֽא׃｜336857〕
13834	〔כִּי־｜336868〕〔יָשֹׁ֥חוּ｜336869〕〔בַמְּעוֹנ֑וֹת｜336870〕〔יֵשְׁב֖וּ｜336871〕〔בַסֻּכָּ֣ה｜336872〕〔לְמוֹ־｜336873〕〔אָֽרֶב׃｜336874〕
13835	〔מִ֤י｜336885〕〔יָכִ֥ין｜336886〕〔לָעֹרֵ֗ב｜336887〕〔צֵ֫יד֥וֹ｜336888〕〔כִּֽי־｜336889〕〔(יְ֭לָדָיו)｜336892〕〔אֶל־｜336894〕〔אֵ֣ל｜336895〕〔יְשַׁוֵּ֑עוּ｜336896〕〔יִ֝תְע֗וּ｜336897〕〔לִבְלִי־｜336898〕〔אֹֽכֶל׃｜336899〕
13836	〔הֲיָדַ֗עְתָּ｜336910〕〔עֵ֭ת｜336911〕〔לֶ֣דֶת｜336912〕〔יַעֲלֵי־｜336913〕〔סָ֑לַע｜336914〕〔חֹלֵ֖ל｜336915〕〔אַיָּל֣וֹת｜336916〕〔תִּשְׁמֹֽר׃｜336917〕
13837	〔תִּסְפֹּ֣ר｜336928〕〔יְרָחִ֣ים｜336929〕〔תְּמַלֶּ֑אנָה｜336930〕〔וְ֝יָדַ֗עְתָּ｜336931〕〔עֵ֣ת｜336932〕〔לִדְתָּֽנָה׃｜336933〕
13838	〔תִּ֭כְרַעְנָה｜336944〕〔יַלְדֵיהֶ֣ן｜336945〕〔תְּפַלַּ֑חְנָה｜336946〕〔חֶבְלֵיהֶ֥ם｜336947〕〔תְּשַׁלַּֽחְנָה׃｜336948〕
13839	〔יַחְלְמ֣וּ｜336959〕〔בְ֭נֵיהֶם｜336960〕〔יִרְבּ֣וּ｜336961〕〔בַבָּ֑ר｜336962〕〔יָ֝צְא֗וּ｜336963〕〔וְלֹא־｜336964〕〔שָׁ֥בוּ｜336965〕
13840	〔מִֽי־｜336977〕〔שִׁלַּ֣ח｜336978〕〔פֶּ֣רֶא｜336979〕〔חָפְשִׁ֑י｜336980〕〔וּמֹסְר֥וֹת｜336981〕〔עָ֝ר֗וֹד｜336982〕〔מִ֣י｜336983〕〔פִתֵּֽחַ׃｜336984〕
13841	〔אֲשֶׁר־｜336995〕〔שַׂ֣מְתִּי｜336996〕〔עֲרָבָ֣ה｜336997〕〔בֵית֑וֹ｜336998〕〔וּֽמִשְׁכְּנוֹתָ֥יו｜336999〕〔מְלֵֽחָה׃｜337000〕
13842	〔יִ֭שְׂחַק｜337011〕〔לַהֲמ֣וֹן｜337012〕〔קִרְיָ֑ה｜337013〕〔תְּשֻׁא֥וֹת｜337014〕〔נ֝וֹגֵ֗שׂ｜337015〕〔לֹ֣א｜337016〕〔יִשְׁמָֽע׃｜337017〕
13843	〔יְת֣וּר｜337028〕〔הָרִ֣ים｜337029〕〔מִרְעֵ֑הוּ｜337030〕〔וְאַחַ֖ר｜337031〕〔כָּל־｜337032〕〔יָר֣וֹק｜337033〕〔יִדְרֽוֹשׁ׃｜337034〕
13844	〔הֲיֹ֣אבֶה｜337045〕〔רֵּ֣ים‪‬｜337046〕〔עָבְדֶ֑ךָ｜337047〕〔אִם־｜337048〕〔יָ֝לִ֗ין｜337049〕〔עַל־｜337050〕〔אֲבוּסֶֽךָ׃｜337051〕
13845	〔הֲ‍ֽתִקְשָׁר־｜337062〕〔רֵ֭ים｜337063〕〔בְּתֶ֣לֶם｜337064〕〔עֲבֹת֑וֹ｜337065〕〔אִם־｜337066〕〔יְשַׂדֵּ֖ד｜337067〕〔עֲמָקִ֣ים｜337068〕〔אַחֲרֶֽיךָ׃｜337069〕
13846	〔הֲֽתִבְטַח־｜337080〕〔כִּי־｜337082〕〔רַ֣ב｜337083〕〔כֹּח֑וֹ｜337084〕〔וְתַעֲזֹ֖ב｜337085〕〔אֵלָ֣יו｜337086〕〔יְגִיעֶֽךָ׃｜337087〕
13847	〔הֲתַאֲמִ֣ין｜337098〕〔כִּי־｜337100〕〔(יָשִׁ֣יב)｜337103〕〔זַרְעֶ֑ךָ｜337105〕〔וְֽגָרְנְךָ֥｜337106〕〔יֶאֱסֹֽף׃｜337107〕
13848	〔כְּנַף־｜337118〕〔רְנָנִ֥ים｜337119〕〔נֶעֱלָ֑סָה｜337120〕〔אִם־｜337121〕〔אֶ֝בְרָ֗ה｜337122〕〔חֲסִידָ֥ה｜337123〕〔וְנֹצָֽה׃｜337124〕
13849	〔כִּֽי־｜337135〕〔תַעֲזֹ֣ב｜337136〕〔לָאָ֣רֶץ｜337137〕〔בֵּצֶ֑יהָ｜337138〕〔וְֽעַל־｜337139〕〔עָפָ֥ר｜337140〕〔תְּחַמֵּֽם׃｜337141〕
13850	〔וַ֭תִּשְׁכַּח｜337152〕〔כִּי־｜337153〕〔רֶ֣גֶל｜337154〕〔תְּזוּרֶ֑הָ｜337155〕〔וְחַיַּ֖ת｜337156〕〔הַשָּׂדֶ֣ה｜337157〕〔תְּדוּשֶֽׁהָ׃｜337158〕
13851	〔הִקְשִׁ֣יחַ｜337169〕〔בָּנֶ֣יהָ｜337170〕〔לְּלֹא־｜337171〕〔לְרִ֖יק｜337173〕〔יְגִיעָ֣הּ｜337174〕〔בְּלִי־｜337175〕〔פָֽחַד׃｜337176〕
13852	〔כִּֽי־｜337187〕〔הִשָּׁ֣הּ｜337188〕〔אֱל֣וֹהַּ｜337189〕〔חָכְמָ֑ה｜337190〕〔וְלֹא־｜337191〕〔חָ֥לַק｜337192〕〔בַּבִּינָֽה׃｜337194〕
13853	〔כָּ֭עֵת｜337205〕〔בַּמָּר֣וֹם｜337206〕〔תַּמְרִ֑יא｜337207〕〔תִּֽשְׂחַ֥ק｜337208〕〔לַ֝סּ֗וּס｜337209〕〔וּלְרֹֽכְבֽוֹ׃｜337210〕
13854	〔הֲתִתֵּ֣ן｜337221〕〔לַסּ֣וּס｜337222〕〔גְּבוּרָ֑ה｜337223〕〔הֲתַלְבִּ֖ישׁ｜337224〕〔צַוָּאר֣וֹ｜337225〕〔רַעְמָֽה׃｜337226〕
13855	〔הְֽ֭תַרְעִישֶׁנּוּ｜337237〕〔כָּאַרְבֶּ֑ה｜337238〕〔ה֖וֹד｜337239〕〔נַחְר֣וֹ｜337240〕〔אֵימָֽה׃｜337241〕
13856	〔יַחְפְּר֣וּ｜337252〕〔בָ֭עֵמֶק｜337253〕〔וְיָשִׂ֣ישׂ｜337254〕〔בְּכֹ֑חַ｜337255〕〔יֵ֝צֵ֗א｜337256〕〔לִקְרַאת־｜337257〕〔נָֽשֶׁק׃｜337258〕
13857	〔יִשְׂחַ֣ק｜337269〕〔לְ֭פַחַד｜337270〕〔וְלֹ֣א｜337271〕〔יֵחָ֑ת｜337272〕〔וְלֹֽא־｜337273〕〔יָ֝שׁ֗וּב｜337274〕〔מִפְּנֵי־｜337275〕〔חָֽרֶב׃｜337276〕
13858	〔עָ֭לָיו｜337287〕〔תִּרְנֶ֣ה｜337288〕〔אַשְׁפָּ֑ה｜337289〕〔לַ֖הַב｜337290〕〔חֲנִ֣ית｜337291〕〔וְכִידֽוֹן׃｜337292〕
13859	〔בְּרַ֣עַשׁ｜337303〕〔וְ֭רֹגֶז｜337304〕〔יְגַמֶּא־｜337305〕〔אָ֑רֶץ｜337306〕〔וְלֹֽא־｜337307〕〔יַ֝אֲמִ֗ין｜337308〕〔כִּי־｜337309〕〔ק֥וֹל｜337310〕〔שׁוֹפָֽר׃｜337311〕
13860	〔בְּדֵ֤י｜337322〕〔שֹׁפָ֨ר ׀｜337323〕〔יֹ֘אמַ֤ר｜337324〕〔הֶאָ֗ח｜337325〕〔וּֽ֭מֵרָחוֹק｜337326〕〔יָרִ֣יחַ｜337327〕〔מִלְחָמָ֑ה｜337328〕〔רַ֥עַם｜337329〕〔שָׂ֝רִים｜337330〕〔וּתְרוּעָֽה׃｜337331〕
13861	〔הֲ‍ֽ֭מִבִּינָ֣תְךָ｜337342〕〔יַֽאֲבֶר־｜337343〕〔נֵ֑ץ｜337344〕〔יִפְרֹ֖שׂ｜337345〕〔(כְּנָפָ֣יו)｜337348〕〔לְתֵימָֽן׃｜337350〕
13862	〔אִם־｜337361〕〔עַל־｜337362〕〔פִּ֭יךָ｜337363〕〔יַגְבִּ֣יהַּ｜337364〕〔נָ֑שֶׁר｜337365〕〔וְ֝כִ֗י｜337366〕〔יָרִ֥ים｜337367〕〔קִנּֽוֹ׃｜337368〕
13863	〔סֶ֣לַע｜337379〕〔יִ֭שְׁכֹּן｜337380〕〔וְיִתְלֹנָ֑ן｜337381〕〔עַֽל־｜337382〕〔שֶׁן־｜337383〕〔סֶ֝֗לַע｜337384〕〔וּמְצוּדָֽה׃｜337385〕
13864	〔מִשָּׁ֥ם｜337396〕〔חָֽפַר־｜337397〕〔אֹ֑כֶל｜337398〕〔לְ֝מֵרָח֗וֹק｜337399〕〔עֵינָ֥יו｜337400〕〔יַבִּֽיטוּ׃｜337401〕
13865	〔(וְאֶפְרֹחָ֥יו)｜337414〕〔יְעַלְעוּ־｜337416〕〔דָ֑ם｜337417〕〔וּבַאֲשֶׁ֥ר｜337418〕〔חֲ֝לָלִ֗ים｜337419〕〔שָׁ֣ם｜337420〕〔הֽוּא׃｜337421〕
13866	〔וַיַּ֖עַן｜337433〕〔יְהוָ֥ה｜337434〕〔אֶת־｜337435〕〔אִיּ֗וֹב｜337436〕〔וַיֹּאמַֽר׃｜337437〕
13867	〔הֲ֭רֹב｜337448〕〔עִם־｜337449〕〔שַׁדַּ֣י｜337450〕〔יִסּ֑וֹר｜337451〕〔מוֹכִ֖יחַ｜337452〕〔אֱל֣וֹהַּ｜337453〕〔יַעֲנֶֽנָּה׃｜337454〕
13868	〔וַיַּ֖עַן｜337466〕〔אִיּ֥וֹב｜337467〕〔אֶת־｜337468〕〔יְהוָ֗ה｜337469〕〔וַיֹּאמַֽר׃｜337470〕
13869	〔הֵ֣ן｜337481〕〔קַ֭לֹּתִי｜337482〕〔מָ֣ה｜337483〕〔אֲשִׁיבֶ֑ךָּ｜337484〕〔יָ֝דִ֗י｜337485〕〔שַׂ֣מְתִּי｜337486〕〔לְמוֹ־｜337487〕〔פִֽי׃｜337488〕
13870	〔אַחַ֣ת｜337499〕〔דִּ֭בַּרְתִּי｜337500〕〔וְלֹ֣א｜337501〕〔אֶֽעֱנֶ֑ה｜337502〕〔וּ֝שְׁתַּ֗יִם｜337503〕〔וְלֹ֣א｜337504〕〔אוֹסִֽיף׃｜337505〕
13871％	〔וַיַּֽעַן־｜337517〕〔יְהוָ֣ה｜337518〕〔אִ֭יּוֹב｜337520〕〔(סְעָרָ֗ה)｜337527〕〔וַיֹּאמַֽר׃｜337529〕
13872	〔אֱזָר־｜337540〕〔נָ֣א｜337541〕〔כְגֶ֣בֶר｜337542〕〔חֲלָצֶ֑יךָ｜337543〕〔אֶ֝שְׁאָלְךָ֗｜337544〕〔וְהוֹדִיעֵֽנִי׃｜337545〕
13873	〔הַ֭אַף｜337556〕〔תָּפֵ֣ר｜337557〕〔מִשְׁפָּטִ֑י｜337558〕〔תַּ֝רְשִׁיעֵ֗נִי｜337559〕〔לְמַ֣עַן｜337560〕〔תִּצְדָּֽק׃｜337561〕
13874	〔וְאִם־｜337572〕〔זְר֖וֹעַ｜337573〕〔כָּאֵ֥ל ׀｜337574〕〔וּ֝בְק֗וֹל｜337576〕〔כָּמֹ֥הוּ｜337577〕〔תַרְעֵֽם׃｜337578〕
13875	〔עֲדֵ֥ה｜337589〕〔נָ֣א｜337590〕〔גָֽא֣וֹן‪‬｜337591〕〔וָגֹ֑בַהּ｜337592〕〔וְה֖וֹד｜337593〕〔וְהָדָ֣ר｜337594〕〔תִּלְבָּֽשׁ׃｜337595〕
13876	〔הָ֭פֵץ｜337606〕〔עֶבְר֣וֹת｜337607〕〔אַפֶּ֑ךָ｜337608〕〔וּרְאֵ֥ה｜337609〕〔כָל־｜337610〕〔גֵּ֝אֶ֗ה｜337611〕〔וְהַשְׁפִּילֵֽהוּ׃｜337612〕
13877	〔רְאֵ֣ה｜337623〕〔כָל־｜337624〕〔גֵּ֭אֶה｜337625〕〔הַכְנִיעֵ֑הוּ｜337626〕〔וַהֲדֹ֖ךְ｜337627〕〔רְשָׁעִ֣ים｜337628〕〔תַּחְתָּֽם׃｜337629〕
13878	〔טָמְנֵ֣ם｜337640〕〔בֶּעָפָ֣ר｜337641〕〔יָ֑חַד｜337642〕〔פְּ֝נֵיהֶ֗ם｜337643〕〔חֲבֹ֣שׁ｜337644〕〔בַּטָּמֽוּן׃｜337645〕
13879	〔וְגַם־｜337656〕〔אֲנִ֥י｜337657〕〔אוֹדֶ֑ךָּ｜337658〕〔כִּֽי־｜337659〕〔תוֹשִׁ֖עַ｜337660〕〔יְמִינֶֽךָ׃｜337662〕
