61	〈כִּ֚י｜1242〉〈יֹדֵ֣עַ｜1243〉〈אֱלֹהִ֔ים｜1244〉〈כִּ֗י｜1245〉〈יֹום֙｜1247〉〈אֲכָלְכֶ֣ם｜1248〉〈נִפְקְח֖וּ｜1251〉〈עֵֽינֵיכֶ֑ם｜1252〉〈הְיִיתֶם֙｜1254〉〈אלֹהִ֔ים｜1256〉〈יֹדְעֵ֖י｜1257〉〈טֹ֥וב｜1258〉〈רָֽע׃｜1260〉
62	〈תֵּ֣רֶא｜1262〉〈אִשָּׁ֡ה｜1264〉〈כִּ֣י｜1265〉〈טֹוב֩｜1266〉〈עֵ֨ץ｜1268〉〈מַאֲכָ֜ל｜1270〉〈כִ֧י｜1272〉〈תַֽאֲוָה־｜1273〉〈ה֣וּא｜1274〉〈עֵינַ֗יִם｜1277〉〈נֶחְמָ֤ד｜1279〉〈עֵץ֙｜1281〉〈הַשְׂכִּ֔יל｜1283〉〈תִּקַּ֥ח｜1285〉〈פִּרְיֹ֖ו｜1287〉〈תֹּאכַ֑ל｜1289〉〈תִּתֵּ֧ן｜1291〉〈גַּם־｜1292〉〈אִישָׁ֛הּ｜1294〉〈עִמָּ֖הּ｜1295〉〈יֹּאכַֽל׃｜1297〉
63	〈תִּפָּקַ֨חְנָה֙｜1299〉〈עֵינֵ֣י｜1300〉〈שְׁנֵיהֶ֔ם｜1301〉〈יֵּ֣דְע֔וּ｜1303〉〈כִּ֥י｜1304〉〈עֵֽירֻמִּ֖ם｜1305〉〈הֵ֑ם｜1306〉〈יִּתְפְּרוּ֙｜1308〉〈עֲלֵ֣ה｜1309〉〈תְאֵנָ֔ה｜1310〉〈יַּעֲשׂ֥וּ｜1312〉〈חֲגֹרֹֽת׃｜1314〉
64	〈יִּשְׁמְע֞וּ｜1316〉〈אֶת־｜1317〉〈קֹ֨ול｜1318〉〈יְהוָ֧ה｜1319〉〈אֱלֹהִ֛ים｜1320〉〈מִתְהַלֵּ֥ךְ｜1321〉〈גָּ֖ן｜1324〉〈ר֣וּחַ｜1326〉〈יֹּ֑ום｜1328〉〈יִּתְחַבֵּ֨א｜1330〉〈אָדָ֜ם｜1332〉〈אִשְׁתֹּ֗ו｜1334〉〈פְּנֵי֙｜1336〉〈יְהוָ֣ה｜1337〉〈אֱלֹהִ֔ים｜1338〉〈תֹ֖וךְ｜1340〉〈עֵ֥ץ｜1341〉〈גָּֽן׃｜1343〉
65	〈יִּקְרָ֛א｜1345〉〈יְהוָ֥ה｜1346〉〈אֱלֹהִ֖ים｜1347〉〈אֶל־｜1348〉〈אָדָ֑ם｜1350〉〈יֹּ֥אמֶר｜1352〉〈אַיֶּֽכָּה׃｜1354〉
66	〈יֹּ֕אמֶר｜1356〉〈אֶת־｜1357〉〈קֹלְךָ֥｜1358〉〈שָׁמַ֖עְתִּי｜1359〉〈גָּ֑ן｜1362〉〈אִירָ֛א｜1364〉〈כִּֽי־｜1365〉〈עֵירֹ֥ם｜1366〉〈אָנֹ֖כִי｜1367〉〈אֵחָבֵֽא׃｜1369〉
67	〈יֹּ֕אמֶר｜1371〉〈מִ֚י｜1372〉〈הִגִּ֣יד｜1373〉〈כִּ֥י｜1375〉〈עֵירֹ֖ם｜1376〉〈אָ֑תָּה｜1377〉〈עֵ֗ץ｜1381〉〈אֲשֶׁ֧ר｜1382〉〈צִוִּיתִ֛יךָ｜1383〉〈בִלְתִּ֥י｜1385〉〈אֲכָל־｜1386〉〈אָכָֽלְתָּ׃｜1388〉
68	〈יֹּ֖אמֶר｜1390〉〈אָדָ֑ם｜1392〉〈אִשָּׁה֙｜1394〉〈אֲשֶׁ֣ר｜1395〉〈נָתַ֣תָּה｜1396〉〈עִמָּדִ֔י｜1397〉〈הִ֛וא｜1398〉〈נָֽתְנָה־｜1399〉〈עֵ֖ץ｜1403〉〈אֹכֵֽל׃｜1405〉
69	〈יֹּ֨אמֶר｜1407〉〈יְהוָ֧ה｜1408〉〈אֱלֹהִ֛ים｜1409〉〈אִשָּׁ֖ה｜1412〉〈מַה־｜1413〉〈זֹּ֣את｜1414〉〈עָשִׂ֑ית｜1415〉〈תֹּ֨אמֶר֙｜1417〉〈אִשָּׁ֔ה｜1419〉〈נָּחָ֥שׁ｜1421〉〈הִשִּׁיאַ֖נִי｜1422〉〈אֹכֵֽל׃｜1424〉
70	〈יֹּאמֶר֩｜1426〉〈יְהֹוָ֨ה｜1427〉〈אֱלֹהִ֥ים׀｜1428〉〈אֶֽל־｜1429〉〈נָּחָשׁ֮｜1431〉〈כִּ֣י｜1432〉〈עָשִׂ֣יתָ｜1433〉〈זֹּאת֒｜1434〉〈אָר֤וּר｜1435〉〈אַתָּה֙｜1436〉〈כָּל־｜1438〉〈בְּהֵמָ֔ה｜1440〉〈כֹּ֖ל｜1443〉〈חַיַּ֣ת｜1444〉〈שָּׂדֶ֑ה｜1446〉〈עַל־｜1447〉〈גְּחֹנְךָ֣｜1448〉〈תֵלֵ֔ךְ｜1449〉〈עָפָ֥ר｜1451〉〈תֹּאכַ֖ל｜1452〉〈כָּל־｜1453〉〈יְמֵ֥י｜1454〉〈חַיֶּֽיךָ׃｜1455〉
71	〈אֵיבָ֣ה׀｜1457〉〈אָשִׁ֗ית｜1458〉〈בֵּֽינְךָ֙｜1459〉〈בֵ֣ין｜1461〉〈אִשָּׁ֔ה｜1463〉〈בֵ֥ין｜1465〉〈זַרְעֲךָ֖｜1466〉〈בֵ֣ין｜1468〉〈זַרְעָ֑הּ｜1469〉〈ה֚וּא｜1470〉〈יְשׁוּפְךָ֣｜1471〉〈רֹ֔אשׁ｜1472〉〈אַתָּ֖ה｜1474〉〈תְּשׁוּפֶ֥נּוּ｜1475〉〈עָקֵֽב׃ ס｜1476〉
72	〈אֶֽל־｜1477〉〈אִשָּׁ֣ה｜1479〉〈אָמַ֗ר｜1480〉〈הַרְבָּ֤ה｜1481〉〈אַרְבֶּה֙｜1482〉〈עִצְּבֹונֵ֣ךְ｜1483〉〈הֵֽרֹנֵ֔ךְ｜1485〉〈עֶ֖צֶב｜1487〉〈תֵּֽלְדִ֣י｜1488〉〈בָנִ֑ים｜1489〉〈אֶל־｜1491〉〈אִישֵׁךְ֙｜1492〉〈תְּשׁ֣וּקָתֵ֔ךְ｜1493〉〈ה֖וּא｜1495〉〈יִמְשָׁל־｜1496〉
73	〈אָדָ֣ם｜1500〉〈אָמַ֗ר｜1501〉〈כִּ֥י־｜1502〉〈שָׁמַעְתָּ֮｜1503〉〈קֹ֣ול｜1505〉〈אִשְׁתֶּךָ֒｜1506〉〈תֹּ֨אכַל֙｜1508〉〈עֵ֔ץ｜1511〉〈אֲשֶׁ֤ר｜1512〉〈צִוִּיתִ֨יךָ֙｜1513〉〈אמֹ֔ר｜1515〉〈לֹ֥א｜1516〉〈תֹאכַ֖ל｜1517〉〈אֲרוּרָ֤ה｜1519〉〈אֲדָמָה֙｜1521〉〈עֲבוּרֶ֔ךָ｜1523〉〈עִצָּבֹון֙｜1525〉〈תֹּֽאכֲלֶ֔נָּה｜1526〉〈כֹּ֖ל｜1527〉〈יְמֵ֥י｜1528〉〈חַיֶּֽיךָ׃｜1529〉
74	〈קֹ֥וץ｜1531〉〈דַרְדַּ֖ר｜1533〉〈תַּצְמִ֣יחַֽ｜1534〉〈אָכַלְתָּ֖｜1537〉〈אֶת־｜1538〉〈עֵ֥שֶׂב｜1539〉〈שָּׂדֶֽה׃｜1541〉
75	〈זֵעַ֤ת｜1543〉〈אַפֶּ֨יךָ֙｜1544〉〈תֹּ֣אכַל｜1545〉〈לֶ֔חֶם｜1546〉〈עַ֤ד｜1547〉〈שֽׁוּבְךָ֙｜1548〉〈אֶל־｜1549〉〈אֲדָמָ֔ה｜1551〉〈כִּ֥י｜1552〉〈לֻקָּ֑חְתָּ｜1554〉〈כִּֽי־｜1555〉〈עָפָ֣ר｜1556〉〈אַ֔תָּה｜1557〉〈אֶל־｜1559〉〈עָפָ֖ר｜1560〉〈תָּשֽׁוּב׃｜1561〉
76	〈יִּקְרָ֧א｜1563〉〈אָדָ֛ם｜1565〉〈שֵׁ֥ם｜1566〉〈אִשְׁתֹּ֖ו｜1567〉〈חַוָּ֑ה｜1568〉〈כִּ֛י｜1569〉〈הִ֥וא｜1570〉〈הָֽיְתָ֖ה｜1571〉〈אֵ֥ם｜1572〉〈כָּל־｜1573〉〈חָֽי׃｜1574〉
77	〈יַּעַשׂ֩｜1576〉〈יְהוָ֨ה｜1577〉〈אֱלֹהִ֜ים｜1578〉〈אָדָ֧ם｜1580〉〈אִשְׁתֹּ֛ו｜1583〉〈כָּתְנֹ֥ות｜1584〉〈עֹ֖ור｜1585〉〈יַּלְבִּשֵֽׁם׃ פ｜1587〉
78	〈יֹּ֣אמֶר׀｜1589〉〈יְהוָ֣ה｜1590〉〈אֱלֹהִ֗ים｜1591〉〈הֵ֤ן｜1592〉〈אָדָם֙｜1594〉〈הָיָה֙｜1595〉〈אַחַ֣ד｜1597〉〈דַ֖עַת｜1600〉〈טֹ֣וב｜1601〉〈רָ֑ע｜1603〉〈עַתָּ֣ה׀｜1605〉〈פֶּן־｜1606〉〈יִשְׁלַ֣ח｜1607〉〈יָדֹ֗ו｜1608〉〈לָקַח֙｜1610〉〈גַּ֚ם｜1611〉〈עֵ֣ץ｜1613〉〈חַיִּ֔ים｜1615〉〈אָכַ֖ל｜1617〉〈חַ֥י｜1619〉〈עֹלָֽם׃｜1621〉
79	〈יְשַׁלְּחֵ֛הוּ｜1623〉〈יְהוָ֥ה｜1624〉〈אֱלֹהִ֖ים｜1625〉〈גַּן־｜1627〉〈עֵ֑דֶן｜1628〉〈עֲבֹד֙｜1630〉〈אֶת־｜1631〉〈אֲדָמָ֔ה｜1633〉〈אֲשֶׁ֥ר｜1634〉〈לֻקַּ֖ח｜1635〉〈שָּֽׁם׃｜1637〉
80	〈יְגָ֖רֶשׁ｜1639〉〈אֶת־｜1640〉〈אָדָ֑ם｜1642〉〈יַּשְׁכֵּן֩｜1644〉〈קֶּ֨דֶם｜1646〉〈גַן־｜1648〉〈עֵ֜דֶן｜1649〉〈אֶת־｜1650〉〈כְּרֻבִ֗ים｜1652〉〈אֵ֨ת｜1654〉〈לַ֤הַט｜1655〉〈חֶ֨רֶב֙｜1657〉〈מִּתְהַפֶּ֔כֶת｜1659〉〈שְׁמֹ֕ר｜1661〉〈אֶת־｜1662〉〈דֶּ֖רֶךְ｜1663〉〈עֵ֥ץ｜1664〉〈חַיִּֽים׃ ס｜1666〉
81	〈אָדָ֔ם｜1669〉〈יָדַ֖ע｜1670〉〈אֶת־｜1671〉〈חַוָּ֣ה｜1672〉〈אִשְׁתֹּ֑ו｜1673〉〈תַּ֨הַר֙｜1675〉〈תֵּ֣לֶד｜1677〉〈אֶת־｜1678〉〈קַ֔יִן｜1679〉〈תֹּ֕אמֶר｜1681〉〈קָנִ֥יתִי｜1682〉〈אִ֖ישׁ｜1683〉〈אֶת־｜1684〉〈יְהוָֽה׃｜1685〉
82	〈תֹּ֣סֶף｜1687〉〈לֶ֔דֶת｜1689〉〈אֶת־｜1690〉〈אָחִ֖יו｜1691〉〈אֶת־｜1692〉〈הָ֑בֶל｜1693〉〈יְהִי־｜1695〉〈הֶ֨בֶל֙｜1696〉〈רֹ֣עֵה｜1697〉〈צֹ֔אן｜1698〉〈קַ֕יִן｜1700〉〈הָיָ֖ה｜1701〉〈עֹבֵ֥ד｜1702〉〈אֲדָמָֽה׃｜1703〉
83	〈יְהִ֖י｜1705〉〈קֵּ֣ץ｜1707〉〈יָמִ֑ים｜1708〉〈יָּבֵ֨א｜1710〉〈קַ֜יִן｜1711〉〈פְּרִ֧י｜1713〉〈אֲדָמָ֛ה｜1715〉〈מִנְחָ֖ה｜1716〉〈יהוָֽה׃｜1718〉
84	〈הֶ֨בֶל｜1720〉〈הֵבִ֥יא｜1721〉〈גַם־｜1722〉〈ה֛וּא｜1723〉〈בְּכֹרֹ֥ות｜1725〉〈צֹאנֹ֖ו｜1726〉〈חֶלְבֵהֶ֑ן｜1729〉〈יִּ֣שַׁע｜1731〉〈יְהוָ֔ה｜1732〉〈אֶל־｜1733〉〈הֶ֖בֶל｜1734〉〈אֶל־｜1736〉〈מִנְחָתֹֽו׃｜1737〉
85	〈אֶל־｜1739〉〈קַ֥יִן｜1740〉〈אֶל־｜1742〉〈מִנְחָתֹ֖ו｜1743〉〈לֹ֣א｜1744〉〈שָׁעָ֑ה｜1745〉〈יִּ֤חַר｜1747〉〈קַ֨יִן֙｜1749〉〈מְאֹ֔ד｜1750〉〈יִּפְּל֖וּ｜1752〉〈פָּנָֽיו׃｜1753〉
86	〈יֹּ֥אמֶר｜1755〉〈יְהוָ֖ה｜1756〉〈אֶל־｜1757〉〈קָ֑יִן｜1758〉〈לָ֚מָּה｜1759〉〈חָ֣רָה｜1760〉〈לָ֖מָּה｜1763〉〈נָפְל֥וּ｜1764〉〈פָנֶֽיךָ׃｜1765〉
87	〈לֹ֤וא｜1767〉〈אִם־｜1768〉〈תֵּיטִיב֙｜1769〉〈שְׂאֵ֔ת｜1770〉〈אִם֙｜1772〉〈לֹ֣א｜1773〉〈תֵיטִ֔יב｜1774〉〈פֶּ֖תַח｜1777〉〈חַטָּ֣את｜1778〉〈רֹבֵ֑ץ｜1779〉〈אֵלֶ֨יךָ֙｜1781〉〈תְּשׁ֣וּקָתֹ֔ו｜1782〉〈אַתָּ֖ה｜1784〉〈תִּמְשָׁל־｜1785〉
88	〈יֹּ֥אמֶר｜1788〉〈קַ֖יִן｜1789〉〈אֶל־｜1790〉〈הֶ֣בֶל｜1791〉〈אָחִ֑יו｜1792〉〈יְהִי֙｜1794〉〈הְיֹותָ֣ם｜1796〉〈שָּׂדֶ֔ה｜1799〉〈יָּ֥קָם｜1801〉〈קַ֛יִן｜1802〉〈אֶל־｜1803〉〈הֶ֥בֶל｜1804〉〈אָחִ֖יו｜1805〉〈יַּהַרְגֵֽהוּ׃｜1807〉
89	〈יֹּ֤אמֶר｜1809〉〈יְהוָה֙｜1810〉〈אֶל־｜1811〉〈קַ֔יִן｜1812〉〈אֵ֖י｜1813〉〈הֶ֣בֶל｜1814〉〈אָחִ֑יךָ｜1815〉〈יֹּ֨אמֶר֙｜1817〉〈לֹ֣א｜1818〉〈יָדַ֔עְתִּי｜1819〉〈שֹׁמֵ֥ר｜1821〉〈אָחִ֖י｜1822〉〈אָנֹֽכִי׃｜1823〉
90	〈יֹּ֖אמֶר｜1825〉〈מֶ֣ה｜1826〉〈עָשִׂ֑יתָ｜1827〉〈קֹ֚ול｜1828〉〈דְּמֵ֣י｜1829〉〈אָחִ֔יךָ｜1830〉〈צֹעֲקִ֥ים｜1831〉〈אֵלַ֖י｜1832〉〈אֲדָמָֽה׃｜1835〉
91	〈עַתָּ֖ה｜1837〉〈אָר֣וּר｜1838〉〈אָ֑תָּה｜1839〉〈אֲדָמָה֙｜1842〉〈אֲשֶׁ֣ר｜1843〉〈פָּצְתָ֣ה｜1844〉〈אֶת־｜1845〉〈פִּ֔יהָ｜1846〉〈קַ֛חַת｜1848〉〈אֶת־｜1849〉〈דְּמֵ֥י｜1850〉〈אָחִ֖יךָ｜1851〉〈יָּדֶֽךָ׃｜1853〉
92	〈כִּ֤י｜1854〉〈תַֽעֲבֹד֙｜1855〉〈אֶת־｜1856〉〈אֲדָמָ֔ה｜1858〉〈לֹֽא־｜1859〉〈תֹסֵ֥ף｜1860〉〈תֵּת־｜1861〉〈כֹּחָ֖הּ｜1862〉〈נָ֥ע｜1864〉〈נָ֖ד｜1866〉〈תִּֽהְיֶ֥ה｜1867〉〈אָֽרֶץ׃｜1870〉
93	〈יֹּ֥אמֶר｜1872〉〈קַ֖יִן｜1873〉〈אֶל־｜1874〉〈יְהוָ֑ה｜1875〉〈גָּדֹ֥ול｜1876〉〈עֲוֹנִ֖י｜1877〉〈נְּשֹֽׂא׃｜1879〉
94	〈הֵן֩｜1880〉〈גֵּרַ֨שְׁתָּ｜1881〉〈אֹתִ֜י｜1882〉〈יֹּ֗ום｜1884〉〈עַל֙｜1886〉〈פְּנֵ֣י｜1887〉〈אֲדָמָ֔ה｜1889〉〈פָּנֶ֖יךָ｜1892〉〈אֶסָּתֵ֑ר｜1893〉〈הָיִ֜יתִי｜1895〉〈נָ֤ע｜1896〉〈נָד֙｜1898〉〈אָ֔רֶץ｜1901〉〈הָיָ֥ה｜1903〉〈כָל־｜1904〉〈מֹצְאִ֖י｜1905〉〈יַֽהַרְגֵֽנִי׃｜1906〉
95	〈יֹּ֧אמֶר｜1908〉〈יְהוָ֗ה｜1910〉〈לָכֵן֙｜1911〉〈כָּל־｜1912〉〈הֹרֵ֣ג｜1913〉〈קַ֔יִן｜1914〉〈שִׁבְעָתַ֖יִם｜1915〉〈יֻקָּ֑ם｜1916〉〈יָּ֨שֶׂם｜1918〉〈יְהוָ֤ה｜1919〉〈קַ֨יִן֙｜1921〉〈אֹ֔ות｜1922〉〈בִלְתִּ֥י｜1924〉〈הַכֹּות־｜1925〉〈אֹתֹ֖ו｜1926〉〈כָּל־｜1927〉〈מֹצְאֹֽו׃｜1928〉
96	〈יֵּ֥צֵא｜1930〉〈קַ֖יִן｜1931〉〈פְנֵ֣י｜1934〉〈יְהוָ֑ה｜1935〉〈יֵּ֥שֶׁב｜1937〉〈אֶֽרֶץ־｜1939〉〈נֹ֖וד｜1940〉〈קִדְמַת־｜1941〉〈עֵֽדֶן׃｜1942〉
97	〈יֵּ֤דַע｜1944〉〈קַ֨יִן֙｜1945〉〈אֶת־｜1946〉〈אִשְׁתֹּ֔ו｜1947〉〈תַּ֖הַר｜1949〉〈תֵּ֣לֶד｜1951〉〈אֶת־｜1952〉〈חֲנֹ֑וךְ｜1953〉〈יְהִי֙｜1955〉〈בֹּ֣נֶה｜1956〉〈עִ֔יר｜1957〉〈יִּקְרָא֙｜1959〉〈שֵׁ֣ם｜1960〉〈עִ֔יר｜1962〉〈שֵׁ֖ם｜1964〉〈בְּנֹ֥ו｜1965〉〈חֲנֹֽוךְ׃｜1966〉
98	〈יִּוָּלֵ֤ד｜1968〉〈חֲנֹוךְ֙｜1970〉〈אֶת־｜1971〉〈עִירָ֔ד｜1972〉〈עִירָ֕ד｜1974〉〈יָלַ֖ד｜1975〉〈אֶת־｜1976〉〈מְחֽוּיָאֵ֑ל｜1977〉〈מְחִיּיָאֵ֗ל｜1979〉〈יָלַד֙｜1980〉〈אֶת־｜1981〉〈מְת֣וּשָׁאֵ֔ל｜1982〉〈מְתוּשָׁאֵ֖ל｜1984〉〈יָלַ֥ד｜1985〉〈אֶת־｜1986〉〈לָֽמֶךְ׃｜1987〉
99	〈יִּֽקַּֽח־｜1989〉〈לֶ֖מֶךְ｜1991〉〈שְׁתֵּ֣י｜1992〉〈נָשִׁ֑ים｜1993〉〈שֵׁ֤ם｜1994〉〈אַחַת֙｜1996〉〈עָדָ֔ה｜1997〉〈שֵׁ֥ם｜1999〉〈שֵּׁנִ֖ית｜2001〉〈צִלָּֽה׃｜2002〉
100	〈תֵּ֥לֶד｜2004〉〈עָדָ֖ה｜2005〉〈אֶת־｜2006〉〈יָבָ֑ל｜2007〉〈ה֣וּא｜2008〉〈הָיָ֔ה｜2009〉〈אֲבִ֕י｜2010〉〈יֹשֵׁ֥ב｜2011〉〈אֹ֖הֶל｜2012〉〈מִקְנֶֽה׃｜2014〉
101	〈שֵׁ֥ם｜2016〉〈אָחִ֖יו｜2017〉〈יוּבָ֑ל｜2018〉〈ה֣וּא｜2019〉〈הָיָ֔ה｜2020〉〈אֲבִ֕י｜2021〉〈כָּל־｜2022〉〈תֹּפֵ֥שׂ｜2023〉〈כִּנֹּ֖ור｜2024〉〈עוּגָֽב׃｜2026〉
102	〈צִלָּ֣ה｜2028〉〈גַם־｜2029〉〈הִ֗וא｜2030〉〈יָֽלְדָה֙｜2031〉〈אֶת־｜2032〉〈תּ֣וּבַל קַ֔יִן｜2033〉〈לֹטֵ֕שׁ｜2034〉〈כָּל־｜2035〉〈חֹרֵ֥שׁ｜2036〉〈נְחֹ֖שֶׁת｜2037〉〈בַרְזֶ֑ל｜2039〉〈אֲחֹ֥ות｜2041〉〈תּֽוּבַל־קַ֖יִן｜2042〉〈נַֽעֲמָֽה׃｜2043〉
103	〈יֹּ֨אמֶר｜2045〉〈לֶ֜מֶךְ｜2046〉〈נָשָׁ֗יו｜2048〉〈עָדָ֤ה｜2049〉〈צִלָּה֙｜2051〉〈שְׁמַ֣עַן｜2052〉〈קֹולִ֔י｜2053〉〈נְשֵׁ֣י｜2054〉〈לֶ֔מֶךְ｜2055〉〈הַאְזֵ֖נָּה｜2056〉〈אִמְרָתִ֑י｜2057〉〈כִּ֣י｜2058〉〈אִ֤ישׁ｜2059〉〈הָרַ֨גְתִּי֙｜2060〉〈פִצְעִ֔י｜2062〉〈יֶ֖לֶד｜2064〉〈חַבֻּרָתִֽי׃｜2066〉
104	〈כִּ֥י｜2067〉〈שִׁבְעָתַ֖יִם｜2068〉〈יֻקַּם־｜2069〉〈קָ֑יִן｜2070〉〈לֶ֖מֶךְ｜2072〉〈שִׁבְעִ֥ים｜2073〉〈שִׁבְעָֽה׃｜2075〉
105	〈יֵּ֨דַע｜2077〉〈אָדָ֥ם｜2078〉〈עֹוד֙｜2079〉〈אֶת־｜2080〉〈אִשְׁתֹּ֔ו｜2081〉〈תֵּ֣לֶד｜2083〉〈בֵּ֔ן｜2084〉〈תִּקְרָ֥א｜2086〉〈אֶת־｜2087〉〈שְׁמֹ֖ו｜2088〉〈שֵׁ֑ת｜2089〉〈כִּ֣י｜2090〉〈שָֽׁת־｜2091〉〈אֱלֹהִים֙｜2093〉〈זֶ֣רַע｜2094〉〈אַחֵ֔ר｜2095〉〈תַּ֣חַת｜2096〉〈הֶ֔בֶל｜2097〉〈כִּ֥י｜2098〉〈הֲרָגֹ֖ו｜2099〉〈קָֽיִן׃｜2100〉
106	〈שֵׁ֤ת｜2103〉〈גַּם־｜2104〉〈הוּא֙｜2105〉〈יֻלַּד־｜2106〉〈בֵּ֔ן｜2107〉〈יִּקְרָ֥א｜2109〉〈אֶת־｜2110〉〈שְׁמֹ֖ו｜2111〉〈אֱנֹ֑ושׁ｜2112〉〈אָ֣ז｜2113〉〈הוּחַ֔ל｜2114〉〈קְרֹ֖א｜2116〉〈שֵׁ֥ם｜2118〉〈יְהוָֽה׃ פ｜2119〉
107	〈זֶ֣ה｜2120〉〈סֵ֔פֶר｜2121〉〈תֹּולְדֹ֖ת｜2122〉〈אָדָ֑ם｜2123〉〈יֹ֗ום｜2125〉〈בְּרֹ֤א｜2126〉〈אֱלֹהִים֙｜2127〉〈אָדָ֔ם｜2128〉〈דְמ֥וּת｜2130〉〈אֱלֹהִ֖ים｜2131〉〈עָשָׂ֥ה｜2132〉〈אֹתֹֽו׃｜2133〉
108	〈זָכָ֥ר｜2134〉〈נְקֵבָ֖ה｜2136〉〈בְּרָאָ֑ם｜2137〉〈יְבָ֣רֶךְ｜2139〉〈אֹתָ֗ם｜2140〉〈יִּקְרָ֤א｜2142〉〈אֶת־｜2143〉〈שְׁמָם֙｜2144〉〈אָדָ֔ם｜2145〉〈יֹ֖ום｜2147〉〈הִבָּֽרְאָֽם׃ ס｜2148〉
109	〈יְחִ֣י｜2150〉〈אָדָ֗ם｜2151〉〈שְׁלֹשִׁ֤ים｜2152〉〈מְאַת֙｜2154〉〈שָׁנָ֔ה｜2155〉〈יֹּ֥ולֶד｜2157〉〈דְמוּתֹ֖ו｜2159〉〈צַלְמֹ֑ו｜2161〉〈יִּקְרָ֥א｜2163〉〈אֶת־｜2164〉〈שְׁמֹ֖ו｜2165〉〈שֵֽׁת׃｜2166〉
110	〈יִּֽהְי֣וּ｜2168〉〈יְמֵי־｜2169〉〈אָדָ֗ם｜2170〉〈אַֽחֲרֵי֙｜2171〉〈הֹולִידֹ֣ו｜2172〉〈אֶת־｜2173〉〈שֵׁ֔ת｜2174〉〈שְׁמֹנֶ֥ה｜2175〉〈מֵאֹ֖ת｜2176〉〈שָׁנָ֑ה｜2177〉〈יֹּ֥ולֶד｜2179〉〈בָּנִ֖ים｜2180〉〈בָנֹֽות׃｜2182〉
111	〈יִּֽהְי֞וּ｜2184〉〈כָּל־｜2185〉〈יְמֵ֤י｜2186〉〈אָדָם֙｜2187〉〈אֲשֶׁר־｜2188〉〈חַ֔י｜2189〉〈תְּשַׁ֤ע｜2190〉〈מֵאֹות֙｜2191〉〈שָׁנָ֔ה｜2192〉〈שְׁלֹשִׁ֖ים｜2194〉〈שָׁנָ֑ה｜2195〉〈יָּמֹֽת׃ ס｜2197〉
112	〈יְחִי־｜2199〉〈שֵׁ֕ת｜2200〉〈חָמֵ֥שׁ｜2201〉〈שָׁנִ֖ים｜2202〉〈מְאַ֣ת｜2204〉〈שָׁנָ֑ה｜2205〉〈יֹּ֖ולֶד｜2207〉〈אֶת־｜2208〉〈אֱנֹֽושׁ׃｜2209〉
113	〈יְחִי־｜2211〉〈שֵׁ֗ת｜2212〉〈אַֽחֲרֵי֙｜2213〉〈הֹולִידֹ֣ו｜2214〉〈אֶת־｜2215〉〈אֱנֹ֔ושׁ｜2216〉〈שֶׁ֣בַע｜2217〉〈שָׁנִ֔ים｜2218〉〈שְׁמֹנֶ֥ה｜2220〉〈מֵאֹ֖ות｜2221〉〈שָׁנָ֑ה｜2222〉〈יֹּ֥ולֶד｜2224〉〈בָּנִ֖ים｜2225〉〈בָנֹֽות׃｜2227〉
114	〈יִּֽהְיוּ֙｜2229〉〈כָּל־｜2230〉〈יְמֵי־｜2231〉〈שֵׁ֔ת｜2232〉〈שְׁתֵּ֤ים｜2233〉〈עֶשְׂרֵה֙｜2234〉〈שָׁנָ֔ה｜2235〉〈תְשַׁ֥ע｜2237〉〈מֵאֹ֖ות｜2238〉〈שָׁנָ֑ה｜2239〉〈יָּמֹֽת׃ ס｜2241〉
115	〈יְחִ֥י｜2243〉〈אֱנֹ֖ושׁ｜2244〉〈תִּשְׁעִ֣ים｜2245〉〈שָׁנָ֑ה｜2246〉〈יֹּ֖ולֶד｜2248〉〈אֶת־｜2249〉〈קֵינָֽן׃｜2250〉
116	〈יְחִ֣י｜2252〉〈אֱנֹ֗ושׁ｜2253〉〈אַֽחֲרֵי֙｜2254〉〈הֹולִידֹ֣ו｜2255〉〈אֶת־｜2256〉〈קֵינָ֔ן｜2257〉〈חֲמֵ֤שׁ｜2258〉〈עֶשְׂרֵה֙｜2259〉〈שָׁנָ֔ה｜2260〉〈שְׁמֹנֶ֥ה｜2262〉〈מֵאֹ֖ות｜2263〉〈שָׁנָ֑ה｜2264〉〈יֹּ֥ולֶד｜2266〉〈בָּנִ֖ים｜2267〉〈בָנֹֽות׃｜2269〉
117	〈יִּֽהְיוּ֙｜2271〉〈כָּל־｜2272〉〈יְמֵ֣י｜2273〉〈אֱנֹ֔ושׁ｜2274〉〈חָמֵ֣שׁ｜2275〉〈שָׁנִ֔ים｜2276〉〈תְשַׁ֥ע｜2278〉〈מֵאֹ֖ות｜2279〉〈שָׁנָ֑ה｜2280〉〈יָּמֹֽת׃ ס｜2282〉
118	〈יְחִ֥י｜2284〉〈קֵינָ֖ן｜2285〉〈שִׁבְעִ֣ים｜2286〉〈שָׁנָ֑ה｜2287〉〈יֹּ֖ולֶד｜2289〉〈אֶת־｜2290〉〈מַֽהֲלַלְאֵֽל׃｜2291〉
